bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.151658092,0.203565283,0.190578947,0.043577582,0.148178943,0.357098833,0.294542059,0.25088459,0.255835425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.206291276,0.173208574,0.200353752,0.022511914,0.20016912,0.250925967,0.284044147,0.226818243,0.254460702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.155642063,0.138957263,0.290901991,0.019195973,0.203871192,0.244317337,0.250569833,0.248731868,0.234258698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.149070857,0.169769268,0.245277631,0.055535121,0.269676005,0.252478033,0.265250814,0.234237708,0.225537726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.15781144,0.176356926,0.250447806,0.060350964,0.236392015,0.289159624,0.30653505,0.263165098,0.225537726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.163199211,0.152207127,0.19745061,0.047015681,0.190504652,0.249967764,0.260431405,0.192096702,0.268660743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.163418629,0.185953068,0.159283611,0.064108854,0.175412808,0.236992304,0.401284699,0.263617081,0.25939298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.170351134,0.21187113,1.290038675,0.084667411,0.170713749,0.373969161,0.271788465,0.23507784,0.263101489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.179486296,0.173806052,1.352756001,0.074318027,0.197476631,0.215838124,0.26010261,0.217466085,0.268402501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.162552034,0.164389115,0.554418858,0.080699744,0.131752617,0.334957354,0.25196477,0.244907257,0.228261829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.225843587,0.133389866,0.189272627,0.055984534,0.115437616,0.207657883,0.514110528,0.253944246,0.251768787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.176525046,0.163457686,0.35256815,0.054436999,0.081739688,0.56738416,0.911079119,0.258468478,0.270693237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.155406127,0.218216099,0.213895582,0.030578906,0.0907571,0.630081126,1.09325354,0.25376321,0.34402629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.193169618,0.265989333,0.436462914,0.014073115,0.083692761,0.610315034,0.443157963,0.235238383,0.272250964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.224351,0.156341639,0.323196631,0.045182325,0.108188034,0.386034455,0.299642365,0.24596971,0.223492721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.22242763,0.191152997,0.338800697,0.040674301,0.037112516,0.347966388,0.558685669,0.194996531,0.248787968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.136793062,0.179403011,0.882536365,0.036355581,0.128352391,0.312770752,0.522422685,0.210955228,0.276300135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.208117626,0.153327903,0.184156729,0.066831615,0.191394801,0.387871829,0.448143716,0.207916589,0.259867001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.147479282,0.160505218,0.342830961,0.027584631,0.079789207,0.299871867,0.280835076,0.19798764,0.235501828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.179650579,0.167635189,0.53839845,0.020607353,0.085081486,0.454840407,0.481499691,0.249352197,0.230985026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.174229348,0.190812856,0.351567521,0.035191114,0.09686416,0.320747856,0.451740623,0.251348798,0.234257821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.216341596,0.155331299,0.286848366,0.03973661,0.082063705,0.472231592,0.258326819,0.247483531,0.280575414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.170264618,0.154043786,0.201027836,0.020910903,0.112794545,0.43219976,0.616983349,0.23554449,0.226706659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.169714781,0.169151749,0.705467689,0.022314943,0.101881255,0.43219976,0.323804125,0.213899447,0.238506958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.144828125,0.177844213,0.443522302,0.019438115,0.096549479,0.493686814,0.898163328,0.268950628,0.276303313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.170032269,0.164584632,0.265100208,0.027953302,0.079590383,0.483352773,0.678623401,0.257109212,0.277756869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.130468598,0.165227901,0.89186808,0.065585073,0.146218846,0.437280943,0.473782149,0.300155193,0.242200768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.179992892,0.201388154,0.298316301,0.052489548,0.093438622,0.35532917,0.412675179,0.208290639,0.265324526
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.150005248,0.199461142,0.528620508,0.045725919,0.089281086,0.35532917,0.579551298,0.257872514,0.263211429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.215219329,0.195167338,0.12085377,0.072631278,0.135201783,0.400650673,0.281391054,0.243787567,0.230750264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.143870792,0.142777504,0.13582387,0.065297841,0.20607066,0.400650673,0.231758029,0.258735542,0.368607978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.192040429,0.197655927,0.132641891,0.046401265,0.210938732,0.299312131,0.237505731,0.279372949,0.240102112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.201013537,0.179865817,0.148028767,0.069831396,0.125407498,0.244568484,0.362342484,0.300662683,0.293938826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.156790383,0.228701704,0.770622866,0.078708505,0.114911074,0.290023029,0.349074462,0.214844037,0.231418758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.146997462,0.189354269,1.250273128,0.072907926,0.101844139,0.391180743,0.31055123,0.206763009,0.270390709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.156503349,0.180433147,0.715651159,0.08429623,0.185414127,0.350575699,0.301697221,0.246135139,0.248915282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.224431822,0.177881424,0.345274123,0.033608867,0.153574511,0.322258026,0.312385633,0.218397012,0.283512981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.167619667,0.181369089,0.211135921,0.047606475,0.159800865,0.330958463,0.69435567,0.234383258,0.263272272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.168791979,0.165159625,0.554261459,0.090235001,0.205511783,0.329289208,0.442590493,0.217075927,0.245947783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.200704427,0.152666187,0.171555223,0.008024522,0.243686354,0.362508846,0.775507344,0.303818163,0.266540977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.184594132,0.161826367,0.247931119,0.010334865,0.192011989,0.362508846,0.950788962,0.225949058,0.290548836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.136914774,0.196983396,1.053233045,0.047319965,0.114584519,0.348767099,0.628465023,0.222259203,0.272375737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.16584797,0.147775286,1.12682941,0.021183029,0.073507531,0.348767099,1.02437621,0.21986223,0.306255143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.140947912,0.165537711,0.277949196,0.071144016,0.122300217,0.348767099,1.166893675,0.239580981,0.298118385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.179589776,0.154472129,0.791778653,0.123629754,0.129251066,0.420460989,0.752675523,0.243653823,0.245436335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.138860709,0.167370443,0.327268532,0.157506254,0.145068812,0.353013022,0.35636828,0.24486841,0.3252904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.142588315,0.188434653,0.270321207,0.094306611,0.209526749,0.343309171,0.301416476,0.243151667,0.261226498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.221814596,0.155720342,0.247096836,0.070434088,0.149591977,0.343309171,0.477606019,0.243151667,0.290357778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.14615695,0.199397044,0.403726355,0.039783456,0.090242739,0.326145375,0.34532172,0.217875216,0.253477226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.166081563,0.166694344,0.297254915,0.027677472,0.098511515,0.261500875,0.417757269,0.247092999,0.284559596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.200590879,0.184242052,0.194495774,0.029922211,0.115745891,0.238291124,0.367732394,0.246126982,0.258562331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.138204705,0.198814815,1.146174332,0.01496688,0.086387136,0.238291124,1.154993658,0.267999245,0.229738213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.183292676,0.176127015,0.592683687,0.018465162,0.072774542,0.236536617,1.262317671,0.224063817,0.275858619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.278290978,0.211987881,1.307342122,0.020666541,0.081858108,0.365062539,0.558756824,0.230641306,0.301270012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.198384461,0.194268498,1.749694346,0.037373496,0.164007461,0.322091225,2.248314895,0.245910151,0.278724542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.168567138,0.129755703,2.102828876,0.048111558,0.208011434,0.263767565,2.070618009,0.257130186,0.263599152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.121829087,0.136969615,2.102828876,0.084788651,0.196687151,0.25021133,1.196726654,0.257130186,0.231602558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.185800166,0.169855844,2.102828876,0.040601351,0.134858319,0.300989039,1.451004809,0.253724136,0.288065682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.159633555,0.163870755,1.464003073,0.029606937,0.210339065,0.455739142,0.817999315,0.254606664,0.242870896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.141561225,0.22738674,0.312267236,0.035422142,0.235801212,0.286627967,0.838942014,0.314126069,0.238440673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.160224284,0.159576939,0.287548475,0.198376959,0.185427241,0.251434721,1.456606776,0.205361138,0.255296048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.188533234,0.150182393,0.37656969,0.169808932,0.303375243,0.377942338,0.952660424,0.265363991,0.25633543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.3028595,0.159016596,0.21268966,0.125491811,0.343487158,0.318656777,0.361852426,0.274894831,0.250034551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.161929734,0.125796968,0.392001572,0.09852895,0.262212558,0.360526602,0.486613863,0.241687926,0.265234857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.147422766,0.176585007,0.133158345,0.038832189,0.366097185,0.379386497,0.373495358,0.288599452,0.313967105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.174715988,0.134317834,0.139828328,0.047024008,0.023720902,0.409739158,0.280749837,0.219678993,0.257063495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.215973281,0.135526839,0.154132058,0.019378728,0.227932633,0.439717023,0.314903506,0.211173995,0.240762427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.155887875,0.129342347,0.192772695,0.124731226,0.150942801,0.652791893,0.467564302,0.227922092,0.298681826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.17014827,0.118723485,0.196017749,0.074929948,0.42796695,0.403239685,0.430040297,0.229225714,0.270165124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.176736509,0.128500946,0.931900128,0.040092546,0.595298067,0.298794923,0.351879877,0.269578866,0.241489881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.147136612,0.128451604,0.331555076,0.120383068,0.396351389,0.324174316,0.631882448,0.218252379,0.267829041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.157643463,0.159632562,0.287426592,0.036710574,0.560447939,0.497870302,0.788661951,0.274847532,0.238880728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.220007868,0.165237127,0.221522997,0.059667342,0.566777345,0.461967191,0.38890347,0.197157213,0.22337319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.183673354,0.167699678,0.163311917,0.059393328,0.712503462,0.269867862,0.371782438,0.323103513,0.288978524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.137727233,0.18193348,0.222148376,0.051740769,0.646143959,0.411363742,0.447362168,0.327458837,0.231750697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.144934524,0.153453283,0.475736238,0.063131591,0.474629485,0.389493586,1.30023094,0.26052794,0.252801565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.142653085,0.269467846,0.161766472,0.011383457,0.277244541,0.621353347,1.162738965,0.2200281,0.244033312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.173948692,0.22844672,0.147121846,0.04819811,0.269117384,0.211911637,1.351251531,0.207121748,0.263034811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.251767236,0.22844672,1.987187347,0.035462611,0.24416188,0.248696103,1.469039292,0.279666764,0.307336748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.206744713,0.171465372,1.207655273,0.019310237,0.496559108,0.30017363,1.147538967,0.224659543,0.243616288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.156571982,0.158560102,0.159607394,0.010490374,0.823974889,0.297258509,0.368921232,0.236965438,0.294795235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.187955915,0.17385259,0.41836597,0.017203239,0.823974889,0.260159323,0.49261784,0.240115585,0.253742895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.19553214,0.157972476,0.509061359,0.089761764,0.823974889,0.280712447,0.419670991,0.221729585,0.259604247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.20379606,0.152948427,0.273816624,0.026485525,0.709672604,0.473201271,0.46945812,0.236419115,0.225825496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.18010834,0.191262289,0.258860776,0.032267364,0.451208443,0.70248762,0.703211759,0.267113801,0.265779988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.175474674,0.162500537,0.239313676,0.021507649,0.51559547,0.511938157,0.847327618,0.226723114,0.271187139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.187642605,0.125319556,0.265410013,0.157729841,0.553527591,0.284037205,0.889952598,0.264613657,0.273435894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.209176253,0.129843293,0.214509364,0.013044388,0.545995902,0.327013368,0.625474892,0.21796569,0.296170054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.124257012,0.125122889,0.272061849,0.015868856,0.850263103,0.335970446,1.35983577,0.277023384,0.247065731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.233178189,0.139065261,0.268277618,0.070505,0.868989274,0.238490596,1.614614739,0.275279554,0.258464407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.150881861,0.148247944,0.615477211,0.022543044,0.864376857,0.353477773,1.596267484,0.217733252,0.233777917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.137701351,0.193215217,0.8763158,0.011998087,0.641745025,0.299206813,2.222213968,0.251264757,0.254379535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.148896323,0.150688305,0.220580993,0.027342883,0.519836818,0.227417782,2.126283306,0.211319841,0.232877691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.175343307,0.17781688,0.661665342,0.016425897,0.44552729,0.220072712,2.155623699,0.229035262,0.234601984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.181842967,0.150514382,0.248747759,0.02940075,0.275315062,0.220072712,2.323943956,0.271503456,0.230666702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.214557344,0.147905961,0.231559666,0.017134212,0.396708323,0.220072712,2.428315334,0.229158427,0.252669575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.152619248,0.173580389,0.201346963,0.077812126,0.584521146,0.220072712,2.502516254,0.191938716,0.244828771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.144918145,0.145668547,0.344975712,0.035711167,0.62712273,0.220072712,2.49024373,0.191938716,0.261617468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.153379865,0.133406056,1.101532692,0.02071318,0.847495396,0.386123356,2.51289842,0.191938716,0.252774818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.15387219,0.18486335,0.202283761,0.017215711,0.595893961,0.33144917,2.524383158,0.180844513,0.24869216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.142460268,0.164489805,1.453643414,0.019221077,0.730597884,0.226557508,2.524383158,0.195963847,0.317779058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.162060537,0.144414929,1.182622558,0.027097408,0.402578899,0.403199789,2.581186111,0.180971575,0.349130037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.142244299,0.131906842,0.557049171,0.10744645,0.353596287,0.305288789,2.581186111,0.180971575,0.2868112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.161787745,0.166106483,0.50115037,0.106896937,0.433211086,0.395506886,2.573489869,0.186419619,0.312498154
