bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9064,0.014289692,0.280790863,0.533201938,0.003455654,0.005199962,0.00408243,0.482639092,0.017656668,0.258701798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9065,0.004129321,0.223561969,0.547590105,0.004019175,0.004798332,0.004681596,0.490548085,0.010491997,0.312049649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9066,0.003331893,0.399428932,0.527299967,0.004501744,0.004914455,0.004810708,0.488801511,0.00265562,0.321451686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9067,0.00321732,0.942459081,0.524989357,0.005703657,0.004876868,0.005143802,0.482890532,0.00588023,0.299344169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9068,0.004814037,0.965770856,0.524989357,0.00526438,0.004876868,0.006347589,0.482890532,0.007439895,0.23895978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9069,0.004556232,1.696647894,0.527145172,0.0046478,0.004876868,0.004777387,0.480079591,0.005990506,0.233294172
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9070,0.00730458,1.378510236,0.528999212,0.002697234,0.004876868,0.004944476,0.480079591,0.005289947,0.913047466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9071,0.007981512,0.290633543,0.548269604,0.004104341,0.004876868,0.007351472,0.481739881,0.010054398,0.583836152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9072,0.004500566,0.267213053,0.541652082,0.003698813,0.004881224,0.007983805,0.483595564,0.004023163,0.228518452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9073,0.007723797,0.279915803,0.5288377,0.002430228,0.004881224,0.003340075,0.481299369,0.009105927,0.270908761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9074,0.006757575,0.461888104,0.510335453,0.003901893,0.005140319,0.004748902,0.479151206,0.005363945,0.28407714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9075,0.005299616,0.436063308,0.519210357,0.003544903,0.005303159,0.003043777,0.474618682,0.004093301,0.242999639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9076,0.004881153,0.717582615,0.524359321,0.003473163,0.005303159,0.002495411,0.482016346,0.00362459,0.23519673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9077,0.003434499,0.522141599,0.521257251,0.002817172,0.005369235,0.003674704,0.337985795,0.00384517,0.353944843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9078,0.004055066,0.24076787,0.521257251,0.004832745,0.005305091,0.004326043,0.318382287,0.005108637,0.512963705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9079,0.005335978,0.279838419,0.514309015,0.003634699,0.004218651,0.003892855,0.367537043,0.007264166,0.207229486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9080,0.008209045,0.334334924,0.526719579,0.00382192,0.00423344,0.00427006,0.433895054,0.003674488,0.315806524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9081,0.004745094,0.48179727,0.529523471,0.003963122,0.004270023,0.005464043,0.326820872,0.005399053,0.315806524
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9082,0.004943562,0.338774944,0.520049845,0.003346829,0.003816272,0.005148711,0.380155163,0.00449776,0.276246252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9083,0.00486478,0.304531216,0.545841854,0.0047224,0.004332317,0.005129201,0.363935099,0.003702831,0.411787461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9084,0.006119687,0.366016088,0.499081108,0.002953047,0.003811288,0.004575683,0.364173161,0.006907532,0.308372162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9085,0.005822655,0.212094263,0.50141554,0.003121557,0.003670787,0.005560199,0.44509783,0.003194624,0.297633418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9086,0.004901902,0.27618085,0.506554842,0.002998657,0.003162999,0.004574618,0.43211882,0.013202729,0.411174596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9087,0.005254927,0.239397481,0.534447675,0.002998657,0.00355016,0.005408044,0.470199452,0.003613774,0.284024005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9088,0.006013531,0.26118624,0.659509233,0.004451649,0.00517559,0.00415258,0.402644171,0.003346098,0.282757865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9089,0.005375822,0.275561593,0.580987123,0.003260877,0.003787446,0.00495202,0.459886621,0.00702874,0.51687131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9090,0.00703543,0.258281847,0.570659871,0.003266839,0.003629846,0.004791892,0.386518147,0.002238349,0.462050021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9091,0.005023643,0.40452097,0.566463707,0.004897791,0.004889063,0.004800938,0.400932945,0.008713004,0.48425394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9092,0.005103066,0.407361404,0.550601312,0.005564804,0.005307299,0.004772696,0.40988631,0.002167052,0.35408218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9093,0.004800893,0.349355096,0.53783493,0.005920941,0.00496776,0.004772696,0.275010552,0.004947633,0.219654036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9094,0.006229612,0.382273388,0.561670736,0.007474495,0.005039062,0.004758292,0.261121504,0.002825959,0.393434223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9095,0.005245259,0.44391257,0.610627218,0.004807029,0.00441315,0.003844202,0.254382923,0.009093329,0.504034658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9096,0.004829944,0.41155769,0.797307616,0.004494223,0.004769443,0.00399973,0.300834387,0.006442107,0.273642293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9097,0.00486831,0.462580889,0.797307616,0.006781883,0.003990924,0.004294994,0.36679102,0.00320118,0.324683303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9098,0.003807715,0.319081411,0.603390107,0.004855098,0.004772351,0.004984656,0.296158679,0.003008949,0.213150438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9099,0.00487493,0.420962682,0.559717483,0.003336373,0.005102281,0.004363829,0.427235184,0.002799205,0.216261804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9100,0.008488838,0.255547302,0.547294815,0.003560681,0.004725697,0.004706595,0.59210584,0.003774153,0.341698851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9101,0.004781422,0.282570919,0.412489401,0.004013202,0.004965179,0.004128688,0.328936424,0.007255008,0.398881986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9102,0.005056067,0.282570919,0.42262054,0.003521044,0.004926433,0.00434879,0.378541217,0.005364974,0.45627159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9103,0.003534943,0.390168991,0.48460697,0.003956051,0.005001962,0.004603563,0.302338018,0.0034568,0.279548052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9104,0.005952904,0.349987118,0.48460697,0.003297218,0.005001962,0.004527819,0.306920202,0.003575631,0.539509904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9105,0.002907504,0.349987118,0.482919925,0.004111171,0.004824956,0.002733385,0.299780605,0.004283911,0.368698661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9106,0.004653893,0.305739181,0.48101457,0.004598197,0.005218196,0.002533442,0.528792758,0.004869488,0.327136287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9107,0.005064934,0.293426664,0.469635395,0.006403225,0.005100619,0.002016029,0.415419043,0.004080518,0.302316209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9108,0.005234313,0.282630501,0.441560876,0.00550083,0.004858037,0.006301276,0.547527198,0.008786598,0.27321113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9109,0.004610926,0.253230451,0.432860181,0.003996389,0.00471984,0.004635578,0.53064748,0.01140192,0.255692834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9110,0.00312997,0.230655819,0.443999248,0.003539685,0.004725701,0.004734296,0.53284415,0.002709877,0.302773195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9111,0.00528693,0.212630368,0.457806374,0.003080848,0.004617686,0.004667635,0.523187317,0.004428163,0.375164272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9112,0.006890392,0.263624882,0.481572031,0.003460132,0.004618133,0.004972546,0.524478619,0.007412536,0.372860469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9113,0.00495917,0.387159613,0.456395126,0.004294277,0.004942789,0.004995386,0.532984004,0.005576563,0.331508673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9114,0.005237548,0.364108963,0.451856406,0.002907013,0.004768227,0.004905843,0.591409934,0.004329207,0.209920675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9115,0.004718422,0.31104274,0.467737442,0.002907013,0.004519278,0.004757582,0.576316589,0.003846575,0.349251224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9116,0.009567154,0.312700936,0.479071228,0.003477614,0.005007427,0.00490471,0.524001838,0.001665658,0.219409468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9117,0.006801932,0.338886479,0.469288926,0.00358582,0.004729664,0.004356336,0.54475846,0.006066537,0.210507645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9118,0.004508187,0.255950013,0.470001829,0.003747161,0.004873174,0.004739048,0.503846796,0.004275533,0.263087173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9119,0.004709618,0.255950013,0.472899586,0.004727935,0.004931779,0.005301139,0.499151097,0.004459809,0.332983702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9120,0.005511434,0.29224487,0.480263437,0.003344522,0.004931779,0.004296333,0.487816371,0.00407249,0.327621342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9121,0.005596639,0.43697328,0.490225403,0.003874288,0.004249206,0.004560815,0.489722902,0.004099952,0.251124188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9122,0.004035952,0.279422694,0.474069398,0.00408206,0.004511805,0.005358797,0.480713616,0.003483099,0.313136762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9123,0.004884015,0.440646691,0.478154937,0.004776735,0.004901029,0.005140959,0.475932262,0.005802006,0.275194515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9124,0.005861292,0.37991114,0.427197899,0.002479494,0.004701371,0.005356299,0.48039963,0.007451529,0.403262477
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9125,0.003819867,0.350219248,0.443961062,0.002479494,0.004221174,0.005352886,0.483074091,0.021682049,0.235247578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9126,0.006161826,0.332975477,0.507779456,0.00293594,0.003403723,0.005283456,0.482756098,0.009911777,0.455510286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9127,0.004792373,0.200610852,0.480478314,0.003206043,0.00515427,0.005283456,0.482756098,0.006119633,0.292919666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9128,0.01106107,0.368729683,0.479215824,0.002837414,0.005058294,0.005283456,0.482756098,0.006082698,0.349287444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9129,0.007322457,0.339870406,0.471023704,0.002665251,0.004681532,0.00510699,0.481798277,0.005491478,0.457111723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9130,0.005213925,0.206081318,0.516504398,0.003333347,0.005010281,0.00510699,0.481798277,0.008144133,1.110755993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9131,0.004594748,0.385524159,0.517043733,0.005216445,0.005010281,0.00510699,0.481798277,0.019413881,2.51145944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9132,0.004587686,0.267167693,0.515557299,0.004274075,0.004609603,0.00510699,0.465997297,0.001856043,0.280289124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9133,0.004446079,0.256095107,0.502936975,0.003758987,0.005258969,0.005082722,0.473155029,0.004630604,0.293042801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9134,0.005134291,0.431256909,0.502936975,0.005550396,0.005002507,0.005566911,0.435192015,0.010525454,0.241837902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9135,0.004255092,0.289980257,0.514288253,0.007597279,0.005030944,0.005467546,0.420449656,0.013931783,0.215829425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9136,0.002906638,0.564588579,0.517482346,0.008686086,0.005252929,0.006327445,0.490378837,0.015588187,0.171465109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9137,0.006231892,0.288327612,0.517482346,0.008647296,0.005252929,0.00497946,0.479571043,0.008488366,0.407456267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9138,0.004662829,0.332177044,0.524880161,0.009063008,0.005006939,0.003180434,0.468679026,0.003849359,0.267046461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9139,0.004536793,0.212513673,0.524770277,0.004614398,0.005006939,0.004535066,0.439538172,0.003367654,0.4655623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9140,0.00474145,0.227370932,0.513166527,0.006281059,0.005006939,0.006429363,0.514356936,0.006544141,0.273772514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9141,0.004794151,0.20297098,0.508621057,0.004543592,0.005006939,0.007434832,0.390501395,0.006206234,0.272178057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9142,0.004458397,0.224700711,0.488189762,0.00422247,0.005262332,0.005731239,0.401805306,0.003203228,0.330639402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9143,0.005155183,0.273609856,0.466133254,0.004503086,0.004576053,0.006887263,0.582642101,0.006819455,0.269164338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9144,0.007375752,0.279691476,0.477427088,0.004110246,0.004756659,0.00703543,0.530761186,0.007306438,0.447485514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9145,0.005308318,0.531219396,0.504150411,0.003770592,0.004720201,0.006789043,0.49267598,0.002833881,0.255201636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9146,0.002533442,0.281080744,0.497462676,0.004678554,0.00439531,0.009800933,0.504493784,0.002453875,0.472888928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9147,0.004558831,0.254335332,0.497462676,0.003545864,0.004281381,0.015974062,0.506825801,0.003649223,0.283657185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9148,0.003747841,0.305710062,0.497462676,0.003850127,0.004281381,0.01648386,0.529233287,0.004504841,0.354679162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9149,0.00395685,0.308705505,0.497462676,0.004100368,0.004616135,0.002000039,0.549544672,0.002518914,0.243940174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9150,0.005980553,0.184732856,0.497462676,0.003041679,0.004686688,0.004003527,0.480040844,0.002707072,0.463649682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9151,0.005035535,0.201395873,0.497462676,0.003736393,0.00467983,0.008487145,0.484268338,0.004509818,0.317043322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9152,0.005160922,0.236827063,0.494597682,0.003921954,0.005452815,0.00673912,0.491353306,0.005349152,0.538613952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9153,0.005174886,0.274323045,0.433577985,0.004034899,0.005443336,0.004577601,0.490891656,0.006097866,0.534195192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9154,0.003178147,0.678245938,0.410648444,0.004273163,0.004022661,0.005071934,0.491688332,0.006084629,0.213248859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9155,0.004862944,0.308941246,0.362864431,0.008439088,0.008770491,0.004905563,0.493680011,0.00445992,0.411742222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9156,0.004407235,0.29686094,0.409471382,0.006160604,0.010885636,0.004477644,0.493366614,0.009420422,0.23447687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9157,0.004195555,0.294206605,0.449547517,0.007560108,0.012077892,0.005663319,0.500647557,0.003003885,0.263931784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9158,0.005266511,0.301655757,0.453975458,0.00653596,0.00831415,0.004365486,0.500647557,0.003031629,0.274375571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9159,0.005502898,0.321623128,0.449048834,0.003757389,0.008362898,0.004365486,0.495062882,0.00587417,0.30761534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9160,0.005382411,0.382300945,0.476647971,0.004145575,0.00788674,0.004937386,0.492372104,0.011705917,0.374137164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9161,0.004010111,0.3214409,0.476002428,0.004829476,0.006422388,0.006871365,0.476968698,0.00449291,0.287291152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9162,0.004743501,0.301605782,0.472514274,0.004296723,0.006395037,0.020192756,0.469263618,0.003189789,0.236468608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9163,0.004391303,0.268868772,0.438715943,0.003482839,0.007615173,0.018424749,0.544651361,0.006928765,0.223712768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9164,0.005527866,0.279640178,0.463196528,0.004080276,0.006340282,0.020309959,0.54856679,0.005019631,0.246180482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9165,0.004750429,0.330906855,0.458686478,0.003187211,0.007960892,0.017868314,0.518746211,0.004985328,0.299142663
