bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7295,0.007112313,0.177264076,0.248431779,0.005524246,0.003897592,0.004862626,0.238185654,0.00968492,0.140552138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7296,0.019036319,0.155094233,0.403931959,0.005454622,0.004279729,0.006450231,0.207607179,0.003814035,0.255181441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7297,0.009104256,0.190402127,0.416042172,0.004755905,0.004700794,0.01094021,0.193777846,0.011101536,0.157883702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7298,0.007770171,0.190402127,0.388482399,0.005337018,0.004434381,0.005144145,0.376474648,0.031868964,0.143236048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7299,0.005853537,0.183941685,0.378911015,0.006646942,0.004869109,0.006213237,0.367939134,0.011451017,0.224566279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7300,0.003124299,0.180595954,0.374620103,0.012952542,0.003491668,0.003439646,0.22946327,0.008626003,0.167195047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7301,0.007527087,0.147963766,0.355181803,0.015074513,0.004627425,0.007524703,0.192570469,0.005790283,0.140130723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7302,0.009050361,0.159215004,0.370964165,0.021091079,0.005042817,0.008470087,0.277751412,0.009618584,0.133334255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7303,0.006398162,0.150552541,0.269914426,0.006544439,0.005190244,0.010082096,0.229605317,0.008173178,0.143633348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7304,0.005413445,0.148162368,0.419597971,0.013327799,0.005504308,0.005960108,0.357361755,0.003008115,0.127671496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7305,0.002200919,0.22379988,0.383268968,0.003098629,0.006907056,0.00638596,0.385068976,0.00575811,0.16058609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7306,0.004507755,0.177797649,0.370430605,0.018199972,0.005078883,0.005720413,0.383444871,0.0051261,0.194754226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7307,0.003677392,0.151507192,0.390459344,0.009018031,0.003777237,0.003844203,0.352525174,0.004423349,0.20115026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7308,0.013338566,0.148125483,0.338220772,0.010212676,0.00297272,0.015940629,0.177546193,0.005605604,0.236894687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7309,0.013832036,0.122599442,0.363421722,0.009369673,0.002689244,0.014941721,0.202479685,0.007607333,0.151055893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7310,0.007785593,0.264523329,0.424034025,0.00961125,0.002689244,0.019634542,0.246242862,0.005017584,0.169306221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7311,0.008216786,0.171198364,0.430005078,0.008303593,0.004547105,0.006809202,0.271210535,0.004364405,0.128919628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7312,0.005766894,0.195919256,0.445442037,0.009121181,0.003814239,0.003844006,0.306297278,0.007148716,0.17235641
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7313,0.004679427,0.160225162,0.445442037,0.005457714,0.003267006,0.005246987,0.187547227,0.013754972,0.204830848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7314,0.0053351,0.160225162,0.446438084,0.005390984,0.009098072,0.003610426,0.155362695,0.004544699,0.180367646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7315,0.002906901,0.155218572,0.449214117,0.00281532,0.008362825,0.006575214,0.197959866,0.004362388,0.151502122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7316,0.006395229,0.194674749,0.449436576,0.00370393,0.007865326,0.005450776,0.273917853,0.003745452,0.195580216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7317,0.009154481,0.134729587,0.389825819,0.007672643,0.006285028,0.004878903,0.225072451,0.006953786,0.178061981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7318,0.008744568,0.286196921,0.367953848,0.004630494,0.006103692,0.004581898,0.222280243,0.005539495,0.135390106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7319,0.007459529,0.207780408,0.320549917,0.002817797,0.004943007,0.004848526,0.228371668,0.007583593,0.212374048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7320,0.006731252,0.218105338,0.233441642,0.004128033,0.004381087,0.004351029,0.189331466,0.015268148,0.143462903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7321,0.002253166,0.181730077,0.207087332,0.002944163,0.004820795,0.004322069,0.229788714,0.010142062,0.215636575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7322,0.007431217,0.199665101,0.222971579,0.01824276,0.013426454,0.004966402,0.21437377,0.005682221,0.159384677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7323,0.005806547,0.137597548,0.273403267,0.007189131,0.017664105,0.003375591,0.217395217,0.007410712,0.159181767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7324,0.004632183,0.240623005,0.281215253,0.004268055,0.015641147,0.005782715,0.235127229,0.006866058,0.212349611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7325,0.007728225,0.205551707,0.224565008,0.008087737,0.011238149,0.008147618,0.19494765,0.007733623,0.143763744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7326,0.005281807,0.248305352,0.188808859,0.002357641,0.012404662,0.006595449,0.197638071,0.004822987,0.167393908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7327,0.007101559,0.156632758,0.182806887,0.004625815,0.030909371,0.006808468,0.381659734,0.006210621,0.188745067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7328,0.006371663,0.180169143,0.168227737,0.005831308,0.032159812,0.013768862,0.422113729,0.005363619,0.152291057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7329,0.006863396,0.176760587,0.225473438,0.00326763,0.021168298,0.037844373,0.359604263,0.006563315,0.152427285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7330,0.003230767,0.230913448,0.216881222,0.005982804,0.017491593,0.00546989,0.247392645,0.007111557,0.228655417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7331,0.007060583,0.209380076,0.286767557,0.002952454,0.002995886,0.025926616,0.194193028,0.005791919,0.148774139
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7332,0.002548376,0.214477344,0.336295099,0.002561835,0.003657499,0.025810864,0.199577173,0.00616784,0.149947205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7333,0.004829597,0.159313781,0.35821226,0.005694812,0.003039479,0.015838172,0.13788667,0.003721075,0.18819177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7334,0.00362718,0.161081059,0.307447178,0.003649763,0.003992724,0.004541554,0.138609119,0.007642534,0.149755039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7335,0.008435793,0.166011665,0.375978422,0.008583878,0.005897241,0.006886401,0.143430807,0.009696648,0.156972096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7336,0.008431936,0.159727898,0.37368285,0.00581558,0.003640215,0.004350799,0.243720401,0.008249853,0.152565365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7337,0.004485323,0.191101657,0.41405779,0.004607555,0.003384681,0.009309506,0.315598105,0.003637663,0.155594529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7338,0.01392349,0.158782867,0.456950473,0.002490239,0.005574867,0.005565489,0.30758062,0.007912264,0.172721582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7339,0.00511783,0.222528046,0.460098212,0.00267577,0.007037116,0.006722514,0.288568419,0.010111924,0.155829054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7340,0.016396228,0.205543047,0.456533984,0.002990261,0.005098273,0.005432111,0.230086298,0.005003398,0.172496829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7341,0.010435963,0.148399409,0.451852828,0.003037677,0.006532672,0.008631931,0.241864122,0.002808043,0.245841188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7342,0.011634296,0.209394454,0.448524451,0.004051909,0.004500321,0.017811711,0.209193041,0.005471776,0.163590015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7343,0.006418785,0.148174967,0.417615472,0.003572237,0.004629853,0.003403082,0.451993721,0.004289944,0.188011865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7344,0.004702149,0.17839313,0.324302833,0.005993875,0.00423867,0.005979559,0.456248674,0.009352003,0.162410937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7345,0.01074092,0.21619371,0.190948741,0.004209211,0.004879563,0.004699565,0.46253094,0.008550935,0.163448707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7346,0.005810575,0.21206845,0.204639885,0.010640744,0.005318495,0.004648686,0.466468473,0.009241565,0.177064117
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7347,0.00392832,0.227379409,0.209079505,0.003215549,0.005557567,0.005145155,0.468420687,0.003257163,0.174779238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7348,0.004523059,0.245946182,0.284866469,0.002901166,0.004621133,0.005794453,0.456804259,0.003775349,0.259902617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7349,0.007325954,0.162490889,0.312714075,0.004916619,0.004621133,0.005794453,0.453470216,0.003635047,0.189147702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7350,0.008477212,0.178010421,0.307615049,0.006619881,0.004079775,0.005008579,0.460089996,0.003528306,0.184027748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7351,0.00945551,0.249618662,0.33534415,0.008590195,0.00341953,0.005108198,0.467927461,0.010027464,0.182187141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7352,0.006681043,0.165026769,0.338349572,0.003238994,0.006779782,0.004946236,0.468568915,0.011276189,0.167990709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7353,0.006009117,0.158321211,0.343718191,0.003619159,0.006597123,0.005121765,0.468568915,0.010336583,0.195320337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7354,0.005195387,0.178655726,0.389343886,0.004648271,0.005580252,0.003961777,0.468568915,0.005428894,0.153610231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7355,0.008077164,0.208633365,0.376347132,0.008043937,0.005089635,0.006002198,0.465131345,0.005576129,0.156151464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7356,0.006241986,0.172454595,0.328005797,0.021067958,0.005051859,0.007381192,0.46845044,0.007560856,0.165411645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7357,0.007219379,0.255785505,0.399190717,0.013440182,0.005079058,0.014135379,0.465545833,0.004277387,0.175066044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7358,0.007751854,0.218754659,0.413731877,0.005620128,0.005032888,0.013760784,0.465545833,0.004881291,0.289298652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7359,0.005919846,0.23479386,0.23118789,0.010287095,0.005129043,0.013123986,0.466629769,0.009602705,0.210509366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7360,0.004841557,0.179830469,0.218275702,0.004228978,0.004897885,0.01707041,0.419154646,0.005739392,0.178025357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7361,0.007194899,0.175773538,0.223110203,0.007007637,0.004792232,0.01693348,0.436237816,0.002908244,0.168218945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7362,0.006887342,0.239456227,0.232819358,0.004198876,0.004849859,0.027178761,0.40877199,0.003576642,0.168194471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7363,0.003012617,0.230568618,0.249093332,0.003808503,0.004849859,0.027098348,0.430103042,0.008042473,0.156213226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7364,0.008287424,0.162848841,0.267165915,0.002894333,0.004849859,0.006282426,0.44986587,0.013057985,0.160275424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7365,0.009106566,0.195914536,0.334075614,0.003928233,0.005324942,0.008579225,0.441505373,0.0037578,0.173266261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7366,0.018788143,0.190850489,0.384727563,0.003361193,0.005324942,0.003688284,0.421341645,0.015035297,0.186292198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7367,0.004128375,0.190850489,0.413584487,0.016779798,0.004948434,0.006309456,0.442708947,0.019385974,0.188221883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7368,0.008962612,0.201316098,0.401899928,0.008646316,0.004948434,0.008841875,0.455307471,0.01635926,0.132463065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7369,0.005530769,0.138658054,0.307183975,0.007573618,0.005061488,0.005013306,0.462957812,0.008476244,0.175424128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7370,0.00206268,0.201287859,0.190124402,0.004709399,0.005061488,0.004814505,0.473207682,0.007198545,0.138926378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7371,0.004460833,0.198964865,0.249334733,0.004016707,0.005061488,0.004307604,0.475775177,0.005386129,0.150976646
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7372,0.004278113,0.148166868,0.194875972,0.004583831,0.005061488,0.00806173,0.480315774,0.004767972,0.151899924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7373,0.006033066,0.194715148,0.23388741,0.005593342,0.005061488,0.0052334,0.477524701,0.01571849,0.159812703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7374,0.011527505,0.1599688,0.177603874,0.018867808,0.005061488,0.009606588,0.475570556,0.007020284,0.156294716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7375,0.009274654,0.161331398,0.184799858,0.004280555,0.005061488,0.017318563,0.485124818,0.014423088,0.178149801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7376,0.005246551,0.241179666,0.176713675,0.003402293,0.005061488,0.019659067,0.485124818,0.011259795,0.162915201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7377,0.010774833,0.231290006,0.173169225,0.004016841,0.005061488,0.008096201,0.48348696,0.002468459,0.175320096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7378,0.004550416,0.157819339,0.197560908,0.002848289,0.005061488,0.007941923,0.482893521,0.002795611,0.170739885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7379,0.006281064,0.212877144,0.199747683,0.005242977,0.005061488,0.006007712,0.481823079,0.006172953,0.175523572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7380,0.00947923,0.283911673,0.205641731,0.003888263,0.005061488,0.004821966,0.483996283,0.004703788,0.17592568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7381,0.006067887,0.189408693,0.361743336,0.00361028,0.004937277,0.005172993,0.48656262,0.00806939,0.127607095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7382,0.005274616,0.216228203,0.412549635,0.00559907,0.004084716,0.005172993,0.486258826,0.005769018,0.273688791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7383,0.005007367,0.162187325,0.408153194,0.003874067,0.005975058,0.00504626,0.486258826,0.005961147,0.318733711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7384,0.007378972,0.244161044,0.453505397,0.005660575,0.008215943,0.006824627,0.486258826,0.006732197,0.272654861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7385,0.004266223,0.201130201,0.458897814,0.004282803,0.005399287,0.006038866,0.485417741,0.005339655,0.216071277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7386,0.00666344,0.170142852,0.447732532,0.011186056,0.00538078,0.003717221,0.487322224,0.003838626,0.160078108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7387,0.015598669,0.147708436,0.440443795,0.013979599,0.005614791,0.01702883,0.488341587,0.01141146,0.150408733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7388,0.005956128,0.201410838,0.434915171,0.016214347,0.005847596,0.012432316,0.48814742,0.01369606,0.135672528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7389,0.00896425,0.128235886,0.442522192,0.00944684,0.004175214,0.006101231,0.487592217,0.005418913,0.151285543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7390,0.021103546,0.181538042,0.439784713,0.011872725,0.004590214,0.011320229,0.48723839,0.013886856,0.144358765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7391,0.008125354,0.168716679,0.403159343,0.008878773,0.004606665,0.007223285,0.487605164,0.002443125,0.193344948
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7392,0.002002897,0.243121776,0.376808679,0.010332399,0.004855928,0.019089877,0.439608959,0.004658158,0.153779661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7393,0.008506169,0.296697746,0.383177762,0.004666758,0.004930017,0.015726414,0.419634103,0.005754497,0.159155635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7394,0.010299445,0.322822061,0.233362963,0.002940661,0.004930017,0.003495897,0.422005867,0.006448116,0.151030546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7395,0.003085297,0.330025407,0.308647317,0.003166498,0.004922139,0.008223098,0.399544014,0.002869444,0.154403166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7396,0.003523161,0.206077836,0.411655518,0.010577901,0.00485521,0.004752004,0.420436299,0.009480034,0.137406469
