bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3371,3.215740324,1.044910761,3.484012705,1.080836123,0.803803311,1.952732532,3.303939742,1.195541863,1.710694791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3372,3.440968084,1.159577364,3.401811194,0.592921469,1.122311636,2.506594968,3.390862843,1.639476791,0.986759499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3373,3.468392319,0.97140581,3.372478404,0.61054576,1.66020149,2.979387667,3.274595999,1.729565276,1.133786868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3374,2.398884154,0.927007822,3.473236477,0.751215368,0.634147397,2.314630228,3.433419447,2.090158182,1.005580657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3375,3.193638083,1.027396167,3.487577113,0.956528079,0.654720618,1.673077819,3.436319203,2.08170711,0.828692592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3376,1.78095794,1.295732966,3.465220657,0.8526286,0.754179148,1.428457222,3.306854607,2.629346964,1.094523454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3377,3.45023689,1.69765463,3.404519005,0.947347296,0.840678592,2.032509837,3.263687105,1.183707616,1.12077661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3378,3.411924731,1.11677745,3.285393874,0.896181406,0.711316339,2.697397846,3.29189724,1.141122758,1.365480454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3379,3.298868312,1.141733846,2.96315989,0.867800019,0.715384334,2.978931188,3.462675512,0.795078242,1.338501276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3380,2.989745737,1.226702993,2.923360014,0.749339414,0.695293653,2.659046796,3.462675512,0.887288829,0.863863212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3381,3.323110298,1.117552225,2.118753082,1.474870637,0.6737824,2.343393314,3.462675512,1.204868509,0.978279215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3382,2.913033575,0.857747398,1.98876347,1.053750168,0.841296308,2.28072388,3.131548625,0.855765096,1.023066159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3383,3.44142646,1.44047149,2.331196433,1.191881712,0.85666805,2.404245621,2.600587374,0.861539894,1.031698718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3384,3.531110776,1.212599888,2.186934779,1.071154269,0.742937384,2.341087096,2.633785552,0.628938742,0.86761803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3385,3.606719789,1.760777238,1.523683453,1.195660879,0.758952462,2.286877904,3.062355892,0.677581486,1.021449852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3386,3.444431529,0.860618145,2.295383835,0.720904117,0.722955655,2.289050093,2.173615473,0.590382499,1.375185637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3387,2.688557548,0.826175034,2.13322871,1.1070255,0.848922871,1.751622656,2.52189488,1.088483149,1.209138414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3388,3.246868268,1.442699836,2.57283516,0.980002536,0.88783526,1.534826644,2.184118061,1.485992423,1.092896613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3389,3.261081816,1.258154277,2.460684709,0.779281894,0.75338619,1.676046249,1.909814638,2.972321158,1.434436605
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3390,3.181998714,1.264660395,2.559444377,0.763619951,1.228685923,1.578455857,1.996280979,1.679705862,1.15691867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3391,3.169377381,1.315070699,3.070151286,0.864662374,0.492349846,1.289071035,1.430505561,1.001966869,0.971686918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3392,3.390930699,1.213316974,3.206531148,0.657993799,0.911661888,1.160327477,2.170595133,1.028547231,1.087843206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3393,3.402808356,1.068522428,3.489340467,0.584012219,0.821196757,1.035151151,2.039464507,1.031605006,1.21573018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3394,3.499339666,1.040248695,3.364729476,0.664308803,0.954939756,2.402714775,2.502734776,1.070226025,0.986568401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3395,3.123156396,2.217432324,3.157727199,0.664308803,2.380792629,2.757071683,2.627767881,1.180069945,0.994859202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3396,3.406935579,0.812384158,2.308740683,0.664308803,2.63046465,2.677520074,2.738988805,1.490412337,1.189379579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3397,3.450198145,1.063775487,2.595924977,0.932862377,1.265904033,1.092627151,3.260062028,0.869921401,1.152788571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3398,3.542262507,1.16302303,1.304249655,0.932862377,2.074650839,0.647938292,3.307943483,1.201385234,1.217260021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3399,3.088473952,0.85940009,0.942357182,0.800209993,2.080072127,0.728646407,3.337651294,0.833987404,1.187780781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3400,3.410845378,0.887847636,1.177460461,0.895667571,1.699783079,0.531624092,3.251647251,2.049041254,1.117696253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3401,1.380870413,0.982823396,1.814777263,1.593346071,2.317375627,1.387978287,3.491344534,1.766660914,1.252196831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3402,2.529776267,0.863213709,1.863831823,1.418655617,2.148918774,1.997349709,3.490360732,1.091261951,1.367560294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3403,3.299736863,0.833898146,2.084619394,2.381788959,2.219370363,1.984389451,3.490360732,1.071671385,0.949921783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3404,3.203902221,1.093477317,1.571393529,1.880155032,1.329680419,2.486616709,3.479893769,0.893144796,0.991919572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3405,3.465546213,0.964803953,1.909128873,1.184084249,0.987438812,3.454458941,3.479893769,1.459898509,0.873086007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3406,2.737550306,1.103706221,1.937836821,0.78258457,0.652882895,3.035601645,3.318972417,1.931487011,1.163676588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3407,2.975536454,1.110953209,2.91360653,1.020633998,0.95639117,2.44436677,3.262607808,0.976171388,1.227898923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3408,2.678971589,1.624788632,2.842682834,1.696845021,0.692187598,1.833281968,2.608110979,1.114328301,1.582990161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3409,3.31359674,1.758822955,2.687328743,0.880046378,0.797793339,3.0956369,2.380470898,0.960951726,1.297051591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3410,2.304269435,0.839262497,1.574530218,0.889481097,0.637129565,3.071961111,2.214290593,0.925152144,1.144323963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3411,3.498851953,0.996393613,0.913141844,1.151371515,0.938741774,3.071961111,3.06348121,1.101595687,1.300012907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3412,3.315388933,1.601085262,1.184533232,0.837972323,1.019815207,3.222804151,3.258436774,1.054583254,1.887969731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3413,2.626514653,1.083370028,2.420844388,0.896587132,0.949923017,3.222804151,3.349454765,1.034315671,1.628114364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3414,2.494871576,1.517434945,2.271117369,0.775591136,1.158280396,3.321586257,3.349454765,1.289582125,1.68096382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3415,3.331169095,1.848529714,2.628356443,1.397785276,0.981395992,3.321586257,3.40264879,1.289582125,1.599397578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3416,3.450279884,2.856962006,2.767517268,1.807169375,0.955736074,3.321586257,3.418816244,1.204531701,1.600289792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3417,3.217854268,1.56058959,1.98979093,1.240937687,0.692870467,3.321586257,3.527054685,1.168450479,1.486079598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3418,3.438277748,1.246248545,1.672070538,1.190579719,0.998474936,3.533201539,3.555709827,1.521017291,1.01039007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3419,3.555469152,0.890301139,1.79412379,0.896403322,0.942615355,3.533201539,3.541931412,0.909548335,1.364962921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3420,3.215671827,1.123517279,1.492570299,1.106243999,1.678919575,3.533201539,3.541931412,0.91961593,0.925738214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3421,2.696674382,1.093698201,2.034671266,0.972264325,2.196385503,3.533201539,3.18167943,0.580623107,1.542360351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3422,2.270926908,1.304526475,2.690188695,0.898567496,2.088654557,3.533201539,3.325022047,0.71429877,1.071592649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3423,2.571401313,0.954172388,3.207622835,1.750723418,1.534015076,3.533201539,3.272901365,1.120727051,0.999031069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3424,2.529728452,1.567328332,3.030007902,2.408188677,1.891784942,3.533201539,3.272485534,0.819195174,1.125552026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3425,3.476603816,0.887067791,2.103913398,1.409804113,1.756918091,3.533201539,3.36311189,1.557655951,1.027900136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3426,3.1445431,1.05871963,2.642838444,0.919616181,2.125488936,3.344451806,3.349314371,0.690693406,1.719218229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3427,3.209495712,1.046206342,2.967942005,0.855296745,1.997898702,3.344451806,3.248260401,0.734609946,1.445729969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3428,3.462130577,1.300730855,1.476740499,1.512631079,2.770146245,3.344451806,3.000616199,0.834284623,1.261257722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3429,3.329367018,0.740733985,2.087422145,2.387823371,2.954893302,3.344451806,3.368779774,1.40985622,0.977121963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3430,3.237910233,1.089193915,2.190183377,0.892580486,1.275395198,2.968517622,3.207344341,1.527231479,1.000198048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3431,3.175373201,1.462959767,2.340146153,1.906381507,2.046210296,3.031219341,3.282840588,0.736152157,1.847912018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3432,3.602506833,1.178735471,2.622413999,0.693597296,1.862624275,3.122898814,3.146138546,0.64688203,1.452182884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3433,3.317152111,0.947124913,2.618548798,0.8425992,2.679815799,2.828279425,3.309476852,0.963823317,1.214628621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3434,3.620424139,1.010736754,2.136940634,1.654005745,2.444355867,2.306567383,3.286112916,2.652676558,0.991814939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3435,3.418650329,1.396475889,2.587476924,1.262429675,1.729722988,2.673113067,3.270311774,2.652676558,1.484079236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3436,3.488393169,1.321929362,2.018033071,1.41969933,2.308891148,2.352372396,3.038092768,1.691632066,1.330864028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3437,2.552467603,1.3846606,1.563769991,1.016299602,1.197720309,2.490574996,2.868548046,1.684104605,1.325274863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3438,2.801690624,1.002785977,2.162865736,1.125120231,0.855993985,1.862188788,3.22954841,1.500841668,2.095460917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3439,3.549495407,0.947811146,2.212096093,1.368387125,0.914447593,2.803868283,3.22954841,1.263421943,1.773263215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3440,3.490733494,1.046161419,3.126936868,1.47872324,0.969881188,1.333751397,3.112010046,1.617861311,1.203887352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3441,2.139552177,1.910552036,3.377475274,0.901783938,1.020671979,0.945220531,3.157124753,0.931382215,1.403711418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3442,3.485482497,1.336495603,3.339457756,0.95502664,1.202124025,1.029075194,3.214692029,1.375647675,1.342843965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3443,3.822630234,1.561252102,3.431769299,1.706510444,1.116071446,2.046755487,3.070578632,2.286618219,1.020995996
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3444,3.587236969,0.852588495,3.462891698,1.070077921,2.281495577,2.078824924,2.771186751,0.732730204,1.116341577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3445,2.011626915,0.946343176,3.331947393,0.853334576,2.130016356,1.244935556,1.298406891,2.441309344,1.145276135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3446,2.846517822,0.862327707,3.020257254,0.966582277,2.297771256,3.745177637,0.874787089,1.719082107,1.118357047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3447,3.056084803,0.791074867,3.217821026,1.538003338,1.474928927,1.440662463,0.992600298,1.554357333,1.049750504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3448,3.273743263,0.859134929,3.145752154,0.930586236,1.597652289,2.620488721,1.234625358,1.503016311,1.32428684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3449,3.041858028,1.063589736,3.274204931,2.234574391,1.20752294,2.033968216,1.229475993,1.922621806,1.173642245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3450,3.190475694,1.102177153,3.288819138,0.900423247,0.999463055,2.905654228,1.37652198,2.687623939,0.976308395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3451,2.687328743,1.308959349,3.40392195,0.924254704,1.296674281,2.236645608,2.657435259,1.825509179,1.319170911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3452,3.486164111,1.161069359,3.02838324,1.084722594,0.983097734,2.398555115,2.507603199,1.431118857,1.216855103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3453,3.091932293,1.335158979,3.111567459,0.951825239,0.914584568,3.193907143,2.260028704,1.41021362,1.011717461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3454,3.337773025,1.405822793,2.083398282,1.146357381,1.046825667,2.728347483,3.44250635,1.570717804,1.066490044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3455,3.435372311,1.12073943,1.787644126,1.213160628,0.744435596,2.982970689,3.272721709,1.418011864,1.146960667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3456,3.166608699,1.324903604,2.345359611,0.974104659,0.90001944,3.133838132,3.201441725,1.324538486,1.14183984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3457,3.437633547,1.133935952,3.353756062,1.313522916,0.649816002,2.180453221,2.681013564,0.935180539,1.456724418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3458,3.412142524,0.978624097,2.977274096,1.252681857,0.871345508,1.456530683,2.696053395,1.259335543,1.252538911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3459,2.5320695,1.067498322,3.217643069,0.753045505,0.868428504,1.962230835,2.883750215,0.89859043,1.092255977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3460,3.44419382,1.158867253,3.169180875,1.606117518,0.977016973,1.755394162,2.601886484,1.038231488,1.05183015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3461,3.447291322,1.332648612,2.850546077,0.873288467,0.657545119,3.141370484,2.305976683,1.389109322,1.732490518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3462,3.461028886,1.281051308,3.062041127,1.310488907,0.853362517,3.369863674,3.223396611,0.759563209,1.274006004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3463,3.471380028,1.033711212,3.054274123,0.956225556,0.696964591,3.338728075,3.336997681,0.795347949,1.512506601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3464,2.149141177,1.040920891,1.585310176,1.107552293,0.779482169,3.613602026,3.399137832,1.166263818,1.27415647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3465,3.492047085,1.140604719,1.649690217,1.770637199,0.666022618,3.326263265,3.335691873,1.214863634,1.081857292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3466,3.42240202,1.368205241,1.602807405,2.173222121,0.779673952,3.326263265,3.262665658,1.660506488,1.15550789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3467,3.484675447,1.972491597,2.069233514,2.028372389,0.684671031,3.267593661,3.200328089,1.580140851,1.047755821
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3468,3.499578736,0.803241237,2.391423257,1.017323881,0.708853776,3.267593661,3.214282335,1.735008376,1.051345554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3469,3.415869323,1.094349103,2.046906247,2.54912848,0.78326505,3.376380164,3.214282335,1.109271453,1.040736722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3470,3.589733019,1.215458171,2.24500877,0.899393715,1.084160263,3.267558456,3.061082487,1.129899452,1.133181111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3471,3.10242341,1.289245088,2.76420546,2.091313725,1.057434751,3.197415635,3.156040309,1.593339935,1.352223212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3472,3.478410276,1.316367385,3.001963532,2.000270883,0.947778673,2.827463127,3.038158102,1.83880633,1.344379281
