bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.284247391,0.226865112,2.455504364,0.253079889,1.13908509,0.762672514,1.418938096,0.280281492,0.340946808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.284751819,0.274317696,2.502323261,0.246041728,1.097277359,0.496961739,1.343362307,0.265008708,0.340878158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.253437889,0.300772814,2.332379948,0.253514844,0.998816305,0.786330242,1.699772689,0.276895394,0.331399346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.249510534,0.297948328,2.032388405,0.281310044,1.206616768,1.335510426,1.302685587,0.300695917,0.329504468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.301760762,0.243049722,1.445411114,0.283654149,1.890743254,1.000853694,0.730816269,0.256345885,0.3864771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.278704792,0.27958234,1.674415023,0.258309549,1.713443382,1.242765408,1.18020663,0.304579039,0.317232199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.288870523,0.288186162,0.700158387,0.297777158,1.517677251,1.155468249,2.385951764,0.243775281,0.330364261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.315636151,0.248092922,1.857698241,0.266763273,1.874161363,1.067203977,2.355542354,0.25366784,0.357663422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.253722882,0.267414883,1.259168663,0.241825284,1.910685139,1.920531257,2.443050584,0.258555029,0.339005003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.265396626,0.294954042,1.906235193,0.289245987,1.799871598,2.007358565,2.461161367,0.276392078,0.313261057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.277580644,0.290996615,1.767273739,0.256663933,1.659152938,1.907760265,2.234307981,0.226871998,0.340335047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.320034364,0.255322203,2.219106459,0.232708068,1.641731748,1.944736181,2.253850785,0.27021972,0.337233647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.290390905,0.261497243,1.957871398,0.309142946,1.726916934,1.587134084,2.390155819,0.277286153,0.354276851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.301530153,0.265826213,2.513167588,0.284662431,2.067232674,1.030427587,2.284710833,0.27856459,0.327138388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.289855398,0.257431841,2.554101195,0.24786362,2.271873296,1.133989297,2.344920704,0.281841409,0.346154607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.271118626,0.256045703,2.546060289,0.250262971,2.079149931,1.542607667,2.491341377,0.27098266,0.315203357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.257147054,0.315592779,2.519691842,0.336573452,1.86239218,0.846062801,2.517560211,0.254418559,0.352084731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.279043915,0.257129867,2.535583,0.25853181,1.740888244,2.240059987,2.584084485,0.264335877,0.353881165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.277469528,0.266389941,2.556632402,0.274100663,1.730164663,0.377290916,2.584084485,0.246775588,0.33737963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.268141813,0.270904794,2.535067557,0.263271609,0.932636226,0.347480675,2.511848468,0.244568325,0.337534633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.255803089,0.282465023,2.576865697,0.306114859,0.988937116,0.630511171,2.511848468,0.251320065,0.329674429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.255712546,0.281119736,2.508574166,0.306997656,1.130016037,1.006600006,2.529119793,0.2439758,0.363260179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.269034885,0.30649883,2.532618756,0.24640751,0.950084871,1.158485304,2.423453033,0.243748624,0.350702345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.283902843,0.321316092,2.505318275,0.225567787,1.080120204,0.920282225,2.559458611,0.234788728,0.365833661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.311783646,0.278741646,2.310562516,0.277504829,1.100106798,1.428370091,2.559458611,0.2789034,0.370729291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.259464148,0.250579932,2.316995686,0.253008604,1.322942179,1.155314937,2.335082304,0.276602693,0.339280047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.284639628,0.235761865,2.337856031,0.249739532,1.953599246,0.826987943,2.276863421,0.28198599,0.340916123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.253165614,0.330490933,2.485565879,0.253905595,1.514822846,1.013805701,1.869299292,0.261628561,0.330565557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.249365781,0.318306535,2.391793371,0.232525433,1.591000609,0.72699634,1.689751825,0.246094759,0.324915324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.274285913,0.312360207,2.469966821,0.298917626,1.236996768,0.902220412,1.625197821,0.278399852,0.326101665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.291705464,0.32896695,2.47049957,0.250696074,0.922472948,0.551032035,1.802330551,0.257186102,0.331371145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.249692319,0.331340615,1.745957308,0.265645733,0.896227308,0.86545933,2.330492364,0.292315602,0.390224807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.297793223,0.247415597,1.648166703,0.283464155,0.93035043,0.8785331,0.897679181,0.311066614,0.326042623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.281149012,0.267899997,1.675784605,0.216158502,0.954442388,1.537755911,1.527847175,0.310890143,0.322905565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.296976548,0.290293941,1.613780996,0.265421441,0.922547812,1.64084109,1.293021057,0.24719313,0.357540879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.269056524,0.255157937,1.266678886,0.222369278,1.001657469,1.950756945,0.924575225,0.281466229,0.380115935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.262773025,0.308745281,1.162761025,0.220658686,1.048057451,1.53216911,0.916321262,0.232388723,0.380042165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.267267649,0.312955453,1.78341199,0.220658686,1.020272647,1.038880412,0.941963974,0.22954905,0.386353595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.259000795,0.265126383,1.505203341,0.264497105,0.917861947,0.987359134,1.458311222,0.2580564,0.327500187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.272385112,0.254730484,0.901654673,0.260563386,1.100780335,1.357263835,1.480848996,0.208955811,0.391800107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.263817301,0.254400317,0.718936932,0.264207548,0.876121952,1.532250496,2.090709992,0.250097186,0.363121594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.321632416,0.243995844,1.326069688,0.216907617,1.04067124,1.519757724,1.266165393,0.211870306,0.365572733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.300419321,0.267492513,1.067666489,0.251507745,1.039394396,1.90039245,0.788029022,0.26828181,0.365533409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,1.913748273,0.266411618,1.324797254,0.274938685,0.910375076,1.786587712,1.338898863,0.255606651,0.311769849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,2.346456114,0.261077979,1.278139739,0.254456122,1.373262635,1.655612382,2.316397999,0.289044411,0.334136982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,2.226861316,0.265699531,1.106383844,0.314798454,2.346028513,1.721822925,1.954484381,0.288915252,0.343980401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,2.20601279,0.297623312,1.155263549,0.293342435,2.34693207,1.692089492,1.871237572,0.259366698,0.351047749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,2.150514031,0.27991953,1.385690809,0.247658134,1.975391918,1.744557874,2.034904874,0.293372177,0.331685992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,2.514981461,0.288932899,1.746309547,0.230917499,2.268453622,1.509362043,2.301630587,0.306893437,0.333251582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,2.139488824,0.260149759,2.081311781,0.262402161,1.780840559,1.761595833,2.118738254,0.280035334,0.347317667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,2.412751921,0.246464531,2.375695759,0.256463373,1.729665866,0.997506548,2.223729249,0.285558456,0.339347514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,2.286886566,0.274737427,2.22701422,0.282960468,1.977648045,1.115356135,2.015418638,0.275922495,0.338409866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,1.951626196,0.317006856,2.216050338,0.26899903,1.992882545,1.412429179,2.188326618,0.218168073,0.342753541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,1.913261592,0.275872245,2.209315125,0.258035139,2.032011637,2.359720003,1.778587343,0.204784106,0.323405474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,2.433609695,0.302319823,2.038508045,0.239303255,2.250017717,2.1081598,2.12285631,0.239925066,0.340209807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,2.217876788,0.28031216,2.24296202,0.300656347,2.351386009,1.692890134,1.841103492,0.206578583,0.33291277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,1.155045787,0.262284824,2.463646583,0.292087039,2.146668122,1.650255041,1.342104958,0.192365027,0.365505058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,1.554887674,0.252927593,2.533496924,0.25155612,1.595586483,2.345999974,1.25756778,0.201495731,0.350888081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,2.034150077,0.289493862,2.442203884,0.275257671,1.113746682,2.344841807,1.427453332,0.235150124,0.332367291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,2.521904999,0.274049975,2.434958598,0.287873593,0.935047432,2.349073703,1.265469914,0.253702694,0.337543615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,1.230835031,0.266341528,2.479429955,0.271849278,0.906605631,2.189209499,1.674177956,0.26974244,0.312338422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,1.952434015,0.263144194,2.425544713,0.239924161,1.107448406,2.213103932,0.637936777,0.245865983,0.320957599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,2.372523407,0.309535261,1.675825951,0.246232861,0.944259971,2.304119133,0.389429978,0.250973478,0.357711794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,2.330939256,0.315614787,0.756886025,0.257502906,2.127751977,2.214945415,0.406049121,0.23002216,0.362880439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.439161686,0.288543897,0.858855775,0.232167234,2.133550307,2.30051013,0.40768945,0.247586414,0.353688846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,1.248915748,0.295299316,1.913748273,0.240245987,1.944280422,2.316534029,0.402104396,0.241948465,0.332134163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,2.445010631,0.326080951,1.267590426,0.27897581,2.100578004,2.413885594,0.613212218,0.227221592,0.308889264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,1.073178809,0.289097918,1.813059077,0.251000377,2.361269656,2.380745115,0.64243606,0.256697516,0.335867893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,1.297183723,0.27166044,1.789989153,0.261167047,2.266134062,2.426722726,1.691063947,0.248892232,0.325353287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,2.328840515,0.299754522,1.510138667,0.253273288,2.216464177,2.436849174,2.286544513,0.246608159,0.350431394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,2.293325084,0.2461511,1.052722334,0.255150568,2.16811242,2.436849174,2.328747994,0.217913029,0.332120276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,2.46694431,0.249674899,1.560557604,0.276306886,1.896850529,2.436849174,2.109506182,0.271019844,0.366329759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,2.245677117,0.237130825,2.194920663,0.277702615,1.607941785,2.42718628,2.25307577,0.237601406,0.348917936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,1.440802675,0.249499611,2.346994023,0.275383059,1.6190096,2.409820395,2.446190929,0.284199646,0.36089408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,2.432118759,0.25151498,2.270445119,0.230684144,1.537415446,2.431264261,2.447600328,0.238375876,0.314153065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,2.515616763,0.241047469,2.225919066,0.266072454,1.484598669,2.375647862,2.447981283,0.230864092,0.346584786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,1.476490701,0.288638613,2.351277248,0.257574258,1.503043074,2.385749255,1.924353794,0.243891024,0.340314425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,1.27478996,0.329931139,1.424914492,0.229012776,1.273349627,2.243577961,1.94175452,0.287266417,0.335811398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,2.476045971,0.25383798,1.197565364,0.248412715,1.259199503,2.032205637,2.412797207,0.287929953,0.340614938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,1.95246979,0.251965115,1.185965215,0.275856916,1.199164207,1.94199422,2.414270505,0.330165379,0.360032292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,2.40440986,0.266793608,1.788257321,0.25030271,0.918392246,1.771329448,2.300685904,0.227744527,0.350571497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,1.326545892,0.265788104,1.898532333,0.262923384,1.197325916,1.515740438,2.199610494,0.273969459,0.312095672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,2.285810019,0.265808305,0.882774152,0.23541497,1.409986933,1.049102994,2.515761711,0.220745216,0.343538361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,2.422082222,0.275673074,0.733261095,0.248848868,1.376016231,0.943023276,0.80819354,0.243539009,0.356513471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,1.915529976,0.254728375,1.491576061,0.276411169,1.379220366,1.360457505,0.933078508,0.227860701,0.350800665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,2.294190362,0.254728375,2.153184526,0.255174777,1.358990248,0.829877301,0.809928419,0.221692476,0.362161648
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,1.172556163,0.247769355,1.029941478,0.256031845,1.404925329,1.748596379,1.675114055,0.256971454,0.322693956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,2.170171347,0.238896065,0.572773321,0.260253875,1.465948273,1.6604829,0.896001245,0.268150543,0.31479392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,2.239668427,0.263812778,1.68599671,0.290482083,1.480204708,1.249944122,1.308909466,0.260927585,0.376529446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,2.255325166,0.312184039,0.959592881,0.226511722,1.242006813,1.470656941,1.044889099,0.296689532,0.371735189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,2.024619457,0.269847773,1.610857253,0.26229934,1.965787432,1.047728328,0.852523548,0.304681611,0.362800118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,2.343195308,0.261733421,1.686760643,0.308223601,2.004999083,0.903726668,2.240109767,0.253821243,0.296130457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,1.344917603,0.258680779,1.698173816,0.285693733,1.933857402,0.715802298,2.210375124,0.227627533,0.348328331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,1.658484073,0.255126209,1.855455417,0.303151365,2.039738621,0.783082437,2.372336312,0.243018966,0.316882533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,2.445764209,0.254280927,1.730946086,0.29290748,1.812052832,0.453303791,2.068102364,0.254447179,0.359653134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,2.438754625,0.258687737,1.649467403,0.294273929,1.692737677,0.453511935,1.601834535,0.25899283,0.301524664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.462808207,0.248184153,2.144521638,0.294040662,2.084941278,0.529998108,1.409370401,0.251909254,0.331698587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,1.154764774,0.30365376,2.230933467,0.299628006,1.571693634,0.532007389,1.596885901,0.255500925,0.325646415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,2.213863708,0.306477465,2.390050859,0.306669759,1.630708042,1.275293397,2.517185152,0.249823805,0.382540209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,2.443906332,0.235254729,2.510894133,0.247954713,1.926730188,0.701334762,2.517185152,0.239354389,0.389421981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,2.212295596,0.263994269,2.256604871,0.272022968,1.513439791,0.925827701,2.495644829,0.266076197,0.370712739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,2.404401323,0.290748645,2.362924315,0.257797211,1.855865515,0.85735957,2.586772222,0.267176173,0.353296442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,2.071476107,0.303774248,2.308625397,0.246632677,1.97965603,0.584555569,2.552454553,0.262428107,0.32616042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,1.934333409,0.280331055,2.448224453,0.221905883,1.930956473,0.748419878,2.552454553,0.235906355,0.335872963
