bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,0.274771276,0.299669878,0.310028583,0.197886917,0.500735385,0.774803021,0.4571551,0.213480561,0.314898714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,0.250531383,0.253111063,0.58536973,0.195218143,0.524059472,0.381653987,0.44438973,0.159506767,0.287669915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.216540089,0.260446529,0.599398543,0.214569707,0.718079361,0.604455444,0.667131461,0.162180906,0.371703729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.29072063,0.247202953,0.321236241,0.222129942,0.575751937,0.686814949,0.82795535,0.121990101,0.383988136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.268093228,0.263282415,0.815204051,0.226533013,0.543708898,0.726998694,0.502459261,0.192062012,0.391728002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.305214885,0.31423489,0.284829071,0.223967551,0.345702469,0.687392252,0.46444368,0.183861146,0.278232769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.255974148,0.288387076,0.246577768,0.14915557,0.262953527,0.446242014,0.793961489,0.235356421,0.315426548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.258866597,0.259424779,0.418002176,0.16396043,0.219630412,0.413792233,0.821859635,0.289937872,0.322144567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.25650623,0.236811511,0.347338997,0.175780541,0.188740994,0.422699283,0.399343825,0.217507955,0.36725916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.246690142,0.24787512,0.34812344,0.162133986,0.180614641,0.530848861,0.348703399,0.225295364,0.340393444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.261154633,0.270800864,0.279277847,0.140494912,0.202267009,0.338746456,0.535893133,0.246660108,0.321195502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.26572293,0.2567806,0.321666252,0.109962096,0.244143813,0.309030861,0.399394852,0.229031927,0.339334178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.284269445,0.245999992,0.51087752,0.197216208,0.180826272,0.324419484,0.483463824,0.277789155,0.337936663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.228265421,0.243405726,0.257501786,0.193976824,0.155616143,0.342936385,0.638912857,0.157674454,0.335749081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.241065595,0.244663886,0.457435472,0.102566719,0.181715354,0.357714322,0.523156056,0.168265069,0.322416808
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.257049117,0.242886294,0.3773167,0.158168959,0.16934177,0.334019312,0.90513583,0.126076098,0.346579198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.24350356,0.235870279,0.669397963,0.216838802,0.258627659,0.323188156,0.561344899,0.216756297,0.372685886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.302493357,0.232707431,0.389343599,0.22800216,0.4665696,0.546839281,0.40128661,0.146514496,0.308289608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.262939607,0.213296356,0.316288767,0.197748362,0.249536056,0.399990644,0.372985923,0.269307251,0.385679661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.224586756,0.295190553,0.656585604,0.229450889,0.134025256,0.210016638,0.336752425,0.256843167,0.352110913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.244413233,0.239763358,0.435187874,0.233691347,0.149606902,0.248678873,0.345263617,0.289397526,0.35196653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.227127303,0.249723926,0.290961618,0.198692987,0.189067868,0.286815843,0.433897131,0.261587042,0.344393407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.2269424,0.246932015,0.297527935,0.163716641,0.71931819,0.317179275,0.446145667,0.21424282,0.386350798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.27645013,0.251731404,0.355934905,0.216989364,0.21130086,0.319362374,0.371756597,0.23753236,0.400387932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.255321356,0.213303452,0.571023427,0.198198294,0.416646023,0.483379828,0.411684851,0.229614721,0.325831619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.219378991,0.250443718,0.294971216,0.145028887,0.460525708,0.266571243,0.379957106,0.304116574,0.427711474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.214603724,0.252026603,0.29140123,0.193743709,0.41579532,0.170919941,0.345734972,0.237456184,0.322900786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.212191335,0.253105234,0.461360336,0.250180502,0.560329312,0.207408155,0.724144968,0.28326324,0.384527409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.304631204,0.28145138,0.508263243,0.231588979,0.450391571,0.172815986,0.406845554,0.238966656,0.382437851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.202319129,0.247404459,0.354084496,0.275550254,0.756075604,0.246256571,0.40637631,0.235038964,0.301115783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.273640126,0.277078329,0.79975061,0.263892202,0.512966956,0.191764257,0.725492024,0.246828011,0.308910287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.240877672,0.213021161,0.261576601,0.274163195,0.719684665,0.296806684,0.46358828,0.241832536,0.327068681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.260710844,0.238070745,0.363463462,0.281166001,0.632248016,0.339886176,0.459815689,0.217160179,0.340687121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.312314562,0.235967575,0.29284135,0.246615599,0.580080458,0.63718936,0.480664914,0.22089236,0.320874695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.257788929,0.245109722,0.517639916,0.244968066,0.332394936,0.388145299,0.414497518,0.196537785,0.31389612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.279915965,0.248912396,0.287468178,0.266620195,0.291848619,0.454609731,0.619493098,0.209291893,0.290445006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.291476159,0.245183534,0.53522779,0.238635224,0.272330152,0.379589049,0.703182921,0.237342796,0.343903735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.295826709,0.230907685,0.366075305,0.254404627,0.209105049,0.357355488,0.380415831,0.256989189,0.306598659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.260881013,0.247201762,0.366075305,0.275482904,0.289273242,0.364715442,0.747554623,0.214799754,0.343951599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.241232253,0.266922262,0.366075305,0.275751805,0.231337465,0.194030559,0.475678683,0.269063728,0.313557768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.239938695,0.263595861,0.764029651,0.062725423,0.555894262,0.274539457,0.393922423,0.24567016,0.319506881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.302017211,0.239179755,0.373615109,0.223462709,0.113930526,0.273600288,0.416752501,0.296803131,0.339488881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.275737292,0.285037701,0.402663772,0.128410427,0.213900604,0.206454222,0.464036544,0.22975068,0.371683749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.249389221,0.285037701,0.399759488,0.159610594,0.16394171,0.268569765,0.447101906,0.321252459,0.422323764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.250486931,0.244155346,0.567917152,0.148837176,0.419690749,0.222741096,0.665888879,0.247907442,0.34124957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.254339768,0.238314826,0.30949733,0.103237698,0.477862889,0.286987674,1.013514827,0.278395411,0.355019728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.201739306,0.237971707,0.753188662,0.249260688,0.589005561,0.439579228,0.344614566,0.262854435,0.304123469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.234451478,0.247320558,0.511764215,0.213986597,0.425232797,0.627164175,0.383661454,0.212910683,0.302089883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.230215739,0.275443619,0.455459152,0.097560439,0.682593358,0.543961524,0.388359112,0.253594904,0.320486122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.267087658,0.241886748,0.254348843,0.162614203,0.776644541,0.614300841,0.393264748,0.288880271,0.357322325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.263249085,0.241676286,0.588284615,0.244614022,0.816093872,0.526634627,0.353098052,0.265536955,0.345346999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.323454422,0.226476459,0.323805204,0.144717526,0.72038753,0.558630515,0.413726875,0.273959465,0.325653892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.263332426,0.27671709,0.385610003,0.113561657,0.748406828,0.663505556,0.434657837,0.220030904,0.316896396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.231032837,0.255767374,0.268213666,0.238388034,0.672303086,0.618820186,0.395594433,0.243322453,0.308485448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.252354358,0.234684253,0.259561936,0.270189288,0.737059151,0.708994977,0.63180881,0.261896475,0.307057241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.284795561,0.240601227,0.49871255,0.180552821,0.752737912,0.694429419,0.420392468,0.231658718,0.310516554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.289205498,0.248466673,0.44102328,0.205427662,0.808786625,0.745883125,0.4815995,0.194384994,0.429326106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.2222381,0.260440358,0.573927198,0.181854989,0.795700864,0.770144235,0.354961616,0.207825341,0.362651636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.269132757,0.240778546,0.326480035,0.219092731,0.807808678,0.831796499,0.692691521,0.199122437,0.374054418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.278938198,0.265298251,0.280262899,0.190507296,0.681170954,0.848423666,0.353359769,0.192014094,0.315854037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.283753641,0.236095738,0.274557285,0.221949688,0.639841489,0.848423666,0.38942563,0.20406447,0.311716561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.264829341,0.336443602,0.240678757,0.077831173,0.83825977,0.848423666,0.316889387,0.20406447,0.336419774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.30146163,0.327307207,0.485322996,0.087191005,0.77825872,0.848419939,0.372612357,0.216901379,0.327873146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.242302288,0.295840927,0.37691949,0.107903936,0.881039031,0.848419939,0.762811725,0.192277814,0.368906809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.222974899,0.275356871,0.390440262,0.088983305,0.717737433,0.848419939,0.354211686,0.245545489,0.324102118
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.276967116,0.243631556,0.414658713,0.269424866,0.867840914,0.86748537,0.355004913,0.224318362,0.320229966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.305648348,0.238011828,1.148561831,0.275917436,0.854489539,0.86748537,0.393547657,0.240191309,0.374169342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.275021238,0.26512547,1.571548834,0.246685545,0.847959235,0.86748537,0.342813363,0.231913535,0.367163307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.305233653,0.247224003,0.346261545,0.266445408,0.878757012,0.814079234,0.771091624,0.259020252,0.360023715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.308325235,0.2544832,0.488823889,0.24745068,0.351254958,0.802411863,0.355701544,0.245366937,0.336007728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.245639502,0.262754179,0.396296314,0.312905888,0.512926472,0.887220196,0.58289781,0.183253198,0.344100388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.276003371,0.273349445,0.336237267,0.195883129,0.698864946,0.887220196,0.336343334,0.236628663,0.342438239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.260559867,0.265784431,0.395274541,0.334447398,0.742858501,0.887220196,0.336942567,0.248324638,0.358655481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.326937252,0.287344513,0.327047215,0.250352034,0.698077098,0.860776123,0.546957626,0.250028114,0.339938774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.268174992,0.277454519,0.321757261,0.257277756,0.828018208,0.821013844,0.602464359,0.248116856,0.349677781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.249697181,0.298047588,0.332339254,0.321276081,0.692414038,0.747155604,0.332165345,0.249778535,0.340527782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.238889389,0.26410573,0.320565276,0.236611643,0.209917597,0.820619484,0.370106113,0.250144683,0.363531823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.269433404,0.249647354,0.330757318,0.259184458,0.206857429,0.835264832,0.420616608,0.27174196,0.313156266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.240958013,0.266681253,0.414179338,0.22465284,0.218842317,0.831672138,0.387041853,0.239761103,0.3499173
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.256303719,0.222853481,0.330604816,0.115351712,0.372893425,0.855032893,0.609478328,0.269957496,0.304065716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.240766114,0.2785842,0.363296487,0.141772792,0.148381251,0.858435361,0.432582405,0.262402507,0.330797707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.236525772,0.235414528,0.309941354,0.147183714,0.237536286,0.878436276,0.422775433,0.273333266,0.311994765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.270661304,0.239496918,0.405773781,0.091825971,0.534730502,0.296232279,0.594480945,0.231142694,0.329515671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.269094164,0.253997196,0.466360662,0.17651208,0.761059061,0.467781232,0.347238212,0.24548672,0.331834681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.243932798,0.265157449,0.767879611,0.150062369,0.836431166,0.211963886,0.389677828,0.270888836,0.305097263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.241629988,0.239406001,0.403002597,0.185017661,0.746400323,0.183932459,0.726767692,0.255561971,0.353266663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.244929087,0.23385112,0.30805963,0.141753467,0.415940153,0.107279082,0.402405704,0.276173532,0.31276222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.242104814,0.271081372,0.468772223,0.129172916,0.751898099,0.153412938,0.67418856,0.301824156,0.305695063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.288929101,0.286760843,0.411347931,0.091821369,0.654554869,0.264353913,0.526355837,0.272838973,0.30951188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.228461983,0.253211439,0.302865615,0.083830735,0.627977458,0.239678779,0.392576766,0.254017223,0.340342151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.281735828,0.257381463,0.366771818,0.101307783,0.628016497,0.239845951,1.149855923,0.257063652,0.305636467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.283377407,0.26715072,0.33478463,0.122988009,0.742060936,0.388642971,0.462579147,0.303788834,0.303361198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.240280384,0.235777398,0.490681818,0.145153459,0.786688526,0.284717077,0.952429763,0.168712878,0.358152048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.291358608,0.296873991,0.307121636,0.163388507,0.719545775,0.737446467,0.427824724,0.182539862,0.322350377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.265146941,0.256871044,0.292824363,0.182150999,0.849288266,0.36239752,0.437643469,0.163818562,0.316222287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.201762847,0.251399925,0.405281893,0.154614918,0.865870249,0.395812231,0.49325559,0.164035827,0.347468046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.252751032,0.247281211,0.643476668,0.205745691,0.870707824,0.343757893,0.412537717,0.180331098,0.287733222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.277490043,0.245513305,0.278761567,0.223160201,0.862244521,0.550886853,0.37725927,0.204749661,0.343299753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.244745216,0.257532657,0.26946113,0.188266881,0.87383304,0.50573211,0.461627022,0.193131029,0.402838612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.237984221,0.25169517,0.334320847,0.239285049,0.886046562,0.295346013,0.426380503,0.276003124,0.314490742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.251298518,0.252410653,0.423778599,0.257549554,0.828741353,0.715867017,0.819453015,0.135085538,0.313994405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.238677074,0.256854751,0.41807892,0.135255507,0.726229496,0.261500357,0.852463277,0.169372025,0.338131733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.247620637,0.251916854,0.785649591,0.134133747,0.689767576,0.282119595,0.369767141,0.305839866,0.348582403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.249569616,0.254092402,0.343065299,0.114013592,0.572395275,0.402971809,1.371425905,0.274640863,0.339782861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.273360613,0.255455295,1.007650166,0.212412405,0.494628852,0.454840482,0.559350609,0.270674987,0.342143374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.259581011,0.257066293,1.324587985,0.198177438,0.201619975,0.318739506,0.736405427,0.267815924,0.336470238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.273632341,0.228611325,0.31252103,0.136448175,0.311761884,0.270484856,0.646648279,0.2632615,0.303843789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.253424533,0.220076147,0.342566175,0.225606069,0.33746101,0.258986614,0.671177554,0.271470927,0.309726165
