bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5821,0.075446523,0.457767545,4.755307995,0.282574655,0.700296094,0.754793417,2.770585605,0.39632241,0.675674102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5822,0.166362271,0.391748785,4.814720521,0.366764554,0.677804552,0.967165765,3.814727068,0.352016439,0.601226373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5823,0.309519179,0.440044339,4.639443936,0.193563752,0.617245048,2.012211308,3.379899567,0.275400201,0.552029088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5824,0.131708774,0.30782338,4.352581992,0.297742845,0.53259197,2.678321803,2.312624693,0.357331061,0.514396466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5825,0.145988223,0.347964333,4.116062991,0.255891306,0.700146219,1.8405417,2.016482751,0.55436022,0.653525269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5826,0.224442199,0.320507664,3.774218659,0.145626791,0.436504304,2.71643799,1.425526571,0.589766317,0.611785355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5827,0.115709723,0.552328161,4.193413535,0.105196258,0.629142616,2.163654387,4.601685566,0.589766317,0.575659169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5828,0.354609659,0.427058321,4.558054731,0.164442984,0.604151509,1.528531674,4.72217989,0.589766317,0.595689236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5829,0.101004503,0.519934301,4.646562681,0.327560827,0.452172952,1.06105876,4.87821615,0.561676186,0.563461423
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5830,0.46495833,0.343351552,4.507749744,0.218413231,0.443420109,1.031441381,4.727348081,0.604546473,0.594890997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5831,0.181915533,0.411874402,4.591708882,0.296582224,0.249896347,0.600425656,4.797874668,0.593909823,0.621935274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5832,0.134096,0.377339765,4.591708882,0.178471607,0.36828895,1.541081172,4.758578012,0.593909823,0.691820955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5833,0.421797538,0.429536008,4.64747632,0.258246061,0.1464689,1.656978888,4.894145795,0.593909823,0.667620438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5834,0.107018572,0.374216087,4.777014581,0.111045157,0.346834494,1.045634851,4.830236566,0.667351059,0.556091062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5835,0.121370317,0.475387335,4.772229703,0.156492748,0.246342625,0.5960495,4.805435978,0.557718041,0.761448497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5836,0.259315113,0.441060213,4.718085649,0.109727997,0.805501477,0.51688203,4.875653653,0.438976357,0.607049756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5837,0.192400034,0.392727933,4.469370872,0.255299173,0.770891993,0.539694779,4.791014155,0.46485362,0.550608226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5838,0.130040788,0.458466196,4.469370872,0.120020275,0.864972432,1.135844282,4.440076361,0.407409097,0.548786615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5839,0.167542437,0.431270926,4.758884799,0.142928537,1.925989189,0.454090442,4.433055624,0.403785828,0.715980992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5840,0.269105077,0.431270926,4.746439131,0.141348574,3.430847808,3.202677177,3.333603778,0.490619497,0.557203461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5841,0.158085432,0.487217907,4.697889504,0.262707403,3.018600075,3.526947636,2.880156506,0.452223642,0.738155307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5842,0.240994742,0.58812191,4.715376823,0.252142695,2.286872286,3.766858922,4.293967737,0.45745263,0.70365317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5843,0.155791528,0.443610794,3.937761588,0.108767346,3.015019708,3.74382813,4.223701647,0.509253505,0.551065039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5844,0.28130596,0.363044066,4.120355296,0.102118336,1.460530126,3.381742458,4.001435364,0.479539601,0.668131634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5845,0.392867194,0.363044066,3.330249691,0.103316664,1.546393042,3.889085416,4.165174052,0.426969574,0.656191186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5846,0.065105161,0.366861164,3.84500582,0.380604344,0.177125703,3.985619221,3.976510418,0.509460596,0.557212212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5847,0.178165021,0.461897697,3.645198905,0.375708494,0.065708883,3.99124768,4.155522992,0.594148221,0.548689726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5848,0.104858369,0.463642324,3.521744282,0.38972425,0.206429356,3.681368152,3.978564756,0.73073188,0.562450006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5849,0.130986225,0.476013937,3.937601503,0.088832074,0.302585385,3.659248174,4.276887988,0.492455085,0.587798767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5850,0.282022104,0.481153236,4.154440419,0.191867837,0.147040545,3.96611725,3.255035514,0.468040314,0.627853025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5851,0.501593226,0.430063288,4.518814006,0.127787396,0.169946405,3.621732013,4.746659534,0.468594344,0.620524284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5852,0.111012717,0.384029506,2.569699044,0.142258118,1.052922701,3.004600874,4.781115199,0.58873468,0.521426295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5853,0.037841355,0.399335058,3.262510443,0.214358169,0.669370169,3.079001895,4.812594675,0.576027782,0.501398754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5854,0.254587557,0.433442221,3.594450085,0.059658628,0.825868347,2.177950313,4.857753783,0.612238233,0.676510907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5855,0.161592653,0.390810485,3.709113268,0.262965145,0.853596415,3.386130768,4.768623779,0.617909667,0.56269892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5856,0.06210425,0.400858299,3.557243049,0.197701738,0.612705071,3.004706436,4.859406404,0.555623215,0.613473722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5857,0.418909279,0.346178553,4.095927618,0.288623805,0.742371392,3.467269323,4.820097374,0.555623215,0.542995661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5858,0.031817622,0.530894086,4.456032693,0.311024383,0.857903991,3.467269323,4.812382248,0.555623215,0.649478012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5859,0.301996219,0.410657621,4.708995919,0.321527425,0.609866197,3.467269323,4.887735648,0.585278153,0.557260171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5860,0.194211109,0.76448449,4.785778188,0.306503454,0.76805221,3.263196279,4.643558846,0.501146343,0.580959039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5861,0.094063191,0.584477726,4.821538396,0.230868693,0.529564193,3.291119817,4.431678677,0.522217372,0.569816044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5862,0.117884085,0.494827124,4.649377775,0.300322366,0.484433425,3.523335454,4.625600829,0.448699135,0.64990221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5863,0.181089051,0.488116779,4.503617003,0.308576602,0.460188774,3.265243282,2.885701135,0.560390826,0.647474144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5864,0.062538766,0.412172909,4.463432984,0.311594303,0.673077653,3.072694797,2.516204177,0.563155566,0.684199042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5865,0.100257848,0.386040031,3.799860922,0.305740814,0.781944031,2.612813538,4.064994665,0.453917786,0.617731907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5866,0.347034305,0.378313596,4.176665719,0.332336734,0.847532382,3.441460631,4.421738401,0.505117374,0.578879428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5867,0.17034942,0.50232345,4.494822675,0.247022766,0.923603616,3.091508868,4.4703196,0.453114665,0.59252353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5868,0.364088534,0.458201533,4.842696398,0.099878778,0.823545075,1.216892432,4.459752241,0.442427569,0.692338316
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5869,0.093248634,0.412188571,4.481637987,0.17619487,0.860502106,1.789277677,4.467934833,0.462295704,0.697299869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5870,0.189857965,0.375068622,4.534672932,0.087588621,0.860502106,0.689327707,4.610799986,0.462295704,0.475049437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5871,0.823149002,0.400904938,4.654959797,0.201136463,0.749003349,0.69953096,4.342535315,0.558683111,0.588323915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5872,0.344752137,0.437228805,4.667034999,0.182218948,0.749473566,0.623654783,4.162940853,0.561310695,0.581891898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5873,0.253155685,0.435547386,4.563993935,0.079058109,0.75255028,0.588766413,3.67645296,0.55354911,0.565456277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5874,0.150222172,0.418445586,4.696678277,0.202530032,0.700293758,0.857707053,3.947118492,0.521072855,0.575140552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5875,0.345256706,0.418727954,4.598204943,0.230255528,0.577016152,1.427049145,2.628778647,0.519550287,0.568439206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5876,0.104135426,0.400220701,4.807568282,0.227746406,0.786945789,0.823793771,1.513498677,0.454605555,0.514355506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5877,0.330259934,0.472714921,4.807871421,0.146277509,0.78203438,4.426319274,1.820800238,0.440222767,0.526423848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5878,0.379909171,0.438668187,4.807871421,0.204157261,0.88955703,4.462860664,3.039512763,0.625975231,0.619112407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5879,0.186163368,0.400004249,4.472341966,0.217995549,0.66006708,3.92199505,2.822976732,0.655509817,0.618072263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5880,0.090121889,0.336017612,4.185472231,0.08615553,0.919276858,4.526445157,3.219752536,0.480467079,0.565010442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5881,0.081197392,0.434895481,4.782449081,0.183684018,0.737068681,4.139116723,3.61400284,0.395773622,0.601923379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5882,0.122796755,0.469644999,4.799225199,0.128922172,0.66318148,3.777896641,3.846176668,0.382184119,0.577626372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5883,0.169807717,0.467981329,4.796490598,0.097781227,0.407126043,2.890374025,3.649021627,0.494671807,0.663099055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5884,0.049914528,0.469571962,4.796490598,0.158469975,0.23210759,2.995345016,3.55507319,0.632968375,0.56784845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5885,0.378168143,0.490145882,4.796490598,0.140779512,0.445860646,3.21637949,2.80016921,0.572792629,0.46997844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5886,0.23228551,0.566263896,4.780543102,0.265789713,0.399818008,3.074879473,3.22745365,0.466274469,0.58060804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5887,0.437001037,0.53082577,4.780543102,0.468386648,0.778901389,4.140954947,3.211449215,0.464982388,0.504759447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5888,0.315340901,0.511664982,4.780543102,0.41313194,0.343536228,3.595522801,3.073024978,0.645435826,0.563648307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5889,0.203369522,0.407048903,4.754004179,0.391061897,0.575826197,2.052637119,2.571188329,0.763157624,0.658789991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5890,0.167490264,0.423191209,4.545209975,0.252959567,0.67876692,2.502771094,2.502072944,0.420210348,0.603399659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5891,0.134113037,0.300700519,4.41483251,0.302583931,0.293490947,2.474932882,2.291896343,0.515679544,0.547108109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5892,0.212614471,0.307962882,1.644956145,0.216129517,1.83119726,2.615871373,1.138990098,0.455074295,0.594894336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5893,0.351785994,0.387956059,3.03861685,0.167490264,0.564078907,2.615204488,1.58990078,0.523112479,0.517898483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5894,0.193464327,0.434675388,2.095017718,0.062255581,0.517935955,2.631487589,1.113411377,0.50833215,0.632347234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5895,0.287645933,0.412916707,1.336275647,0.051380798,0.627886808,2.81856376,2.764767916,0.522152791,0.66573741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5896,0.192507184,0.399553512,2.723574735,0.080211535,0.630258373,2.04019449,3.513183108,0.565064862,0.618471439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5897,0.141382482,0.508287146,2.763334813,0.384681856,0.594698441,2.756795242,3.620189077,0.440485958,0.624197405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5898,0.435875988,0.416925453,3.374166571,0.588057482,0.703912995,2.091626287,3.708830902,0.461022815,0.670531284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5899,0.195928688,0.386852805,3.884314145,0.529292346,0.752621088,2.076614968,3.774131813,0.492571795,0.501269197
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5900,0.14648844,0.436237632,3.975453123,0.509301296,0.541271565,1.344862033,4.05637126,0.508271515,0.793989391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5901,0.098409547,0.556202794,3.619876442,0.605741766,1.852659225,1.488890923,3.728624137,0.586256368,0.676202498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5902,0.16155533,0.357848971,3.028083397,0.355293591,1.930358342,1.60800293,3.874849858,0.75927691,0.572216862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5903,0.113343793,0.452968204,4.6253777,0.413232925,1.4112588,1.381236244,4.126178123,0.580559075,0.682203434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5904,0.325496454,0.359279577,4.670462237,0.524702436,1.447419191,1.791763688,4.036491494,0.47083179,0.577589841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5905,0.352154435,0.389214011,4.670462237,0.615639837,1.079470708,1.892071647,3.927577201,0.506940628,0.587950774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5906,0.087733352,0.4578069,4.623263504,0.16103129,0.982805287,4.143344426,3.873943067,0.465776915,0.578066384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5907,0.165459739,0.567703947,4.743681324,0.094124361,0.603070038,4.053548196,2.7633479,0.412079576,0.622978745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5908,0.256806382,0.48410456,4.721737455,0.092980535,0.84895334,3.870740803,2.996405354,0.435523956,0.746175391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5909,0.251072407,0.399134248,4.721737455,0.133617367,1.105096865,3.592682283,3.55147211,0.384754513,0.719197652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5910,0.086431086,0.387936532,4.721737455,0.153373092,0.315996184,3.399138177,3.770572221,0.529596042,0.49480798
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5911,0.351758765,0.430868683,4.757946187,0.109237766,0.513685522,3.042995244,3.960441466,0.664850941,0.62993359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5912,0.332672471,0.384645312,4.754428191,0.129094178,1.147015562,3.309361441,1.759508499,0.576595461,0.718611737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5913,0.45003271,0.455937555,4.592538732,0.159074318,1.147050552,2.317460302,1.619861956,0.591779976,0.523181898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5914,0.356102699,0.452597217,4.622108271,0.131923574,1.446726898,1.484008159,1.280921657,0.53810433,0.788525846
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5915,0.421877295,0.53251572,4.41834746,0.170527041,1.262970695,0.749775185,4.123219138,0.605156454,0.61187783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5916,0.11956516,0.565940016,4.362593561,0.435875988,1.063406857,0.826127244,3.962722335,0.428654106,0.600832701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5917,0.161612015,0.421651033,4.490847013,0.575956579,0.76057486,0.623550143,3.889018048,0.455653472,0.536276982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5918,0.18573843,0.516674536,3.953314024,0.355320431,0.682396615,1.796489514,3.848388671,0.624719011,0.643580034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5919,0.15977224,0.65079128,3.474338922,0.117884085,1.118040217,2.67687835,3.043659436,0.417302168,0.622128866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5920,0.2004257,0.631647223,0.800740524,0.201797328,1.12319001,2.524647705,3.913369436,0.4721996,0.506388941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5921,0.147648627,0.619927423,4.330446681,0.15874086,0.849033829,1.37468133,3.934366643,0.567284144,0.668680918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5922,0.114013787,0.568570174,4.143163978,0.1957418,0.750959845,1.660133826,3.881563166,0.258471513,0.548832833
