bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14425,0.471167657,0.356164644,4.363015848,0.196059429,0.055053464,4.223556699,4.592614775,0.393010483,0.496544693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14426,0.678936837,0.355810004,4.363015848,0.047604662,0.177765623,4.223556699,4.587839201,0.292800574,0.595898293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14427,0.496862001,0.417487706,4.571362087,0.096421131,0.439704871,4.223556699,4.397010354,0.549233047,0.755759407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14428,0.544584377,0.438232841,4.513756378,0.088698711,0.592312845,4.223556699,4.435395875,0.379534898,0.516256279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14429,0.497923542,0.423476308,4.513756378,0.054633188,1.25281254,4.223556699,4.237384488,0.503777652,0.510128342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14430,0.563909514,0.474483983,4.513756378,0.054633188,0.252915972,4.223556699,4.282975298,0.599428132,0.679110711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14431,0.44200975,0.581919379,4.251236272,0.204503302,0.142681012,4.223556699,4.229014154,0.461701341,0.552420738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14432,0.531035245,0.40907114,3.434576019,0.145088628,0.061883742,4.223556699,4.358089071,0.573803375,0.500803659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14433,0.500348386,0.493967157,2.287955409,0.090604741,0.012897633,4.223556699,4.210363014,0.498153364,0.642251002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14434,1.142130971,0.57785771,2.784414426,0.061117732,0.010812964,4.223556699,4.215663552,0.605381661,0.483699469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14435,0.983089361,0.359494934,3.065088562,0.191353181,0.12056569,4.223556699,4.090974282,0.563784926,0.679809185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14436,0.660181821,0.723977822,2.56170538,0.196949125,0.302496263,4.223556699,4.215122534,0.376922407,0.685893324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14437,0.678433645,0.374578655,3.33972632,0.055413509,0.292551626,4.223556699,4.241200068,0.24995125,0.776040457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14438,0.63269679,0.380852361,4.192503774,0.083896535,0.512328338,4.223556699,3.968649371,0.213670512,0.54025613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14439,0.816773987,0.556931565,4.276100967,0.082359268,0.654163202,4.223556699,2.850227566,0.341011753,0.69342358
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14440,0.643018764,0.361262159,4.276100967,0.047874779,0.64382301,4.289858072,1.837017924,0.296304608,0.574968629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14441,0.477938037,0.365545815,4.351488279,0.197324226,0.561786349,4.289858072,1.126283138,0.31961705,0.527031094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14442,0.717566437,0.343741653,4.517019168,0.288675371,0.580101747,4.289858072,1.546841042,0.44032552,0.686323902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14443,0.593603194,0.408079182,4.517019168,0.236226443,0.354319388,4.289858072,2.163335666,0.705765979,0.51914142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14444,0.48832905,0.679180555,4.517019168,0.259408951,0.697541007,4.289858072,2.429826815,0.358676745,0.51914142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14445,0.730628585,0.467349941,4.517019168,0.272457946,0.711355395,4.170621755,2.602951012,0.398001059,0.484908486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14446,0.579104069,0.50313299,4.605414565,0.237380456,0.434276262,4.170621755,3.273587089,0.523542707,0.627703388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14447,0.537342025,0.53225722,4.605414565,0.072500055,0.409593868,4.170621755,3.605432119,0.394932965,0.724497727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14448,0.656930842,0.69756502,4.394737154,0.067729928,0.409593868,4.170621755,4.095439608,0.480764915,0.550397082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14449,0.519797106,0.639777732,4.525165343,0.262228825,0.383811814,4.254262751,4.119113814,0.433741837,0.553083364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14450,0.561425774,1.168952586,4.525165343,0.087167173,0.735334147,4.281797269,4.22398101,0.537808851,0.588095476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14451,0.55132992,0.392201465,4.391154215,0.102590935,0.880603484,4.319922329,4.359235792,0.631324117,0.760126346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14452,0.558536943,0.342326255,4.156886174,0.036068434,0.950912786,4.468090413,4.301863716,0.41527772,0.881405251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14453,0.456150533,0.448095508,3.694216246,0.225631774,1.024450135,4.308340933,4.502715314,0.5361063,0.797613549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14454,0.594331034,0.583196257,3.159474287,0.13744668,0.79664851,4.308340933,4.347346662,0.397255053,0.694886242
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14455,0.597748131,0.696256513,4.158573106,0.134251441,1.011960731,4.308340933,4.409450412,0.53188108,0.74194658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14456,0.657222046,0.504148482,4.25695415,0.078537595,1.087516213,4.308340933,4.509626387,0.564481503,0.476524104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14457,0.535093993,0.572896852,4.081105893,0.078374792,1.434307188,4.308340933,4.456761911,0.508829496,0.530053113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14458,0.469145452,0.505594363,3.72040463,0.066602822,1.721524962,4.308340933,4.360069374,0.422676739,0.489501559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14459,0.606987105,0.429343291,2.360287964,0.071194114,1.314224233,4.308340933,4.446191644,0.513115688,0.537738368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14460,0.879301314,0.388686071,3.453420547,0.057470583,3.003940657,4.293501216,4.338409278,0.541040775,0.599315119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14461,0.548560078,0.326358338,4.229220393,0.101882969,0.645572348,4.293501216,4.340848068,0.512369758,0.653600339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14462,0.609607691,0.355906571,3.498542076,0.136375876,0.598666241,4.293501216,4.354011079,0.615171997,0.627772123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14463,0.646341149,0.319928255,3.962708027,0.108330937,0.598666241,4.293501216,4.175557798,0.472838201,0.627772123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14464,0.65605692,0.486260395,3.806927624,0.166485454,0.743969419,4.293501216,4.09490397,0.744941111,0.727004086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14465,0.616642625,0.381462206,2.235023028,0.361471464,0.790179773,4.293501216,3.78337025,0.496429218,0.573840585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14466,0.533952753,0.375209571,1.969109822,0.050044582,0.978477882,4.293501216,3.979475226,0.497888589,0.534355449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14467,0.650488553,0.58197907,1.210106793,0.034439951,0.739949048,4.293501216,4.082518615,0.766457355,0.560561689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14468,0.484825294,0.384836921,2.271350213,0.035800358,0.691944019,4.293501216,4.021691187,0.612798075,0.522084828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14469,0.50146157,0.295065003,3.025503274,0.054137903,0.691944019,4.293501216,4.161273361,0.651707586,0.528482201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14470,0.620358837,0.517679935,2.562799785,0.069783956,0.761989811,4.293501216,3.836189779,0.591174038,0.463126728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14471,0.46398284,0.542507616,2.191364149,0.069783956,0.761989811,4.272924691,3.983953137,0.418201844,0.467522013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14472,0.720830834,0.291716235,2.305373292,0.013684974,0.761989811,4.242791682,3.002171603,0.50483743,0.446060644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14473,0.437399195,0.602696987,2.876992623,0.026301836,0.716206459,4.242791682,2.75664605,0.712169256,0.502091946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14474,0.568212816,0.408004919,3.605126949,0.058440928,0.716206459,4.242791682,2.797244412,0.683232464,0.620358837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14475,0.485054949,0.37223698,3.856289705,0.012941754,1.364881487,4.242791682,2.848410754,0.581355822,0.56283407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14476,0.568255016,0.388906826,3.180632448,0.02989431,1.625934025,4.242791682,3.90548717,0.582395938,0.605620235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14477,0.433006201,0.387696307,2.458518224,0.018361303,1.133067471,4.242791682,3.908799994,0.742217622,0.603040349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14478,0.473839607,0.380402112,2.303503159,0.063847019,1.105476045,4.242791682,3.580506259,0.818626097,0.593313261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14479,0.555594663,0.372795528,4.222562163,0.129244618,2.12152584,4.302292715,4.149931886,0.673762898,0.570851045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14480,0.597628352,0.416710493,4.557504748,0.160627864,0.788509039,4.279300792,4.229803339,0.484592529,0.720208812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14481,0.496507307,0.45538773,4.480167591,0.278099923,0.830005332,4.279300792,4.463768357,0.673689039,0.610695053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14482,0.532401524,0.295408947,4.480167591,0.088375129,0.760576779,4.279300792,4.404769389,0.701010834,0.530113575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14483,0.549968782,0.3741129,4.601024414,0.061821103,0.878749523,4.279300792,4.474450416,0.500981835,0.60667082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14484,1.413749788,0.317107053,0.492578942,0.104734271,0.964317784,4.279300792,4.266096368,0.481458139,0.579943493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14485,0.577696603,0.475593583,0.731239136,0.083392798,1.13517676,4.279300792,4.516740312,0.481458139,0.737402259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14486,0.567307315,0.626301627,1.186611338,0.209634602,1.108363879,4.279300792,4.506850872,0.430467843,0.611298453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14487,0.48878055,0.416942978,0.842331189,0.074306774,1.343838673,4.207880287,4.557185274,0.460620043,0.548068671
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14488,0.51382673,0.432971429,0.907668343,0.129165684,1.15926803,4.20856463,4.198320053,0.568116011,0.722211907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14489,0.622646143,0.376940267,1.70630016,0.096125383,0.559116141,4.20856463,3.836781146,0.571968475,0.576362938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14490,0.53349572,0.580209402,0.580313215,0.109053856,0.549026495,4.418490981,4.034974305,0.63239058,0.624735774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14491,0.860996786,0.39529425,0.925727305,0.14612092,1.239973797,4.418490981,4.408625368,0.466490132,0.483543661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14492,0.493990931,0.472354872,3.43894027,0.10329682,0.91782711,4.418490981,4.351437834,0.472098145,0.545908547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14493,0.532913013,0.439292315,3.820272078,0.087060945,0.600540231,4.418490981,4.506814572,0.597485572,0.482871783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14494,0.438828025,0.360093279,3.463578873,0.261162985,0.631457587,4.148619826,4.630789348,0.504499261,0.600374174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14495,0.558292003,0.593165721,3.559557909,0.02765937,0.678634581,4.254487344,4.636624412,0.43075213,0.581550877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14496,0.700121006,0.387223807,4.391435596,0.146269198,0.475169984,4.254487344,4.610198556,0.532599987,0.506480921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14497,0.519303139,0.405796641,4.453766796,0.140741274,0.153808191,4.254487344,4.269464678,0.469476737,0.581078388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14498,0.602829116,0.400635887,4.453766796,0.218961574,0.194862868,4.254487344,4.216943284,0.645086294,0.529703061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14499,0.560258148,0.342984249,4.453766796,0.308187131,0.2016348,4.254487344,3.700525405,0.702178231,0.510815875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14500,0.49597387,0.735407186,4.453766796,0.272778353,0.146407674,4.254487344,4.250573519,0.585419414,0.618528328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14501,0.503902458,0.387677926,4.453766796,0.154284857,0.128457269,4.254487344,3.667297878,0.428916893,0.710870487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14502,0.548946482,0.549799974,4.257842802,0.166559177,0.164848002,4.254487344,3.391187228,0.166700957,0.588080934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14503,0.468132662,0.52491396,4.348626161,0.05158343,0.145235865,4.254487344,4.374397148,0.30360158,0.799784537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14504,0.563115266,0.479943471,4.04626814,0.015929105,0.144575446,4.253506839,4.270856913,0.296581481,0.661875843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14505,0.477833055,0.439475644,4.431338472,0.020353158,0.144575446,4.041804518,4.513905285,0.435139077,0.584482471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14506,0.426322544,0.4425968,4.431338472,0.038413749,0.144575446,4.041804518,4.591620955,0.531913686,0.625716335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14507,0.814601572,0.397165162,4.549763632,0.059461065,0.144575446,4.041804518,4.6568346,0.544119716,0.496968665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14508,0.6308301,0.343232814,4.549763632,0.027792669,0.144575446,4.041804518,4.670842143,0.456482049,0.592565737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14509,0.55270926,0.342349018,4.549763632,0.010815564,0.119993156,4.225570883,4.512364395,1.155081089,0.526632493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14510,0.648777057,0.336128652,4.268687249,0.081035626,0.119993156,4.225570883,4.574491353,0.435504656,0.504484073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14511,0.512204401,0.377662777,4.458994822,0.08761604,0.153721016,4.225570883,4.65546679,0.337164602,0.633975782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14512,0.713647301,0.323383234,4.458994822,0.117153903,0.169248082,4.096589229,4.634523811,0.35670235,0.574920726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14513,0.494111148,0.374468664,4.458994822,0.223539419,0.153228633,4.096589229,4.725389118,0.26529417,0.873092036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14514,0.614168029,0.436077844,4.458994822,0.01886416,0.144942318,4.096589229,4.627650585,0.181441729,0.645250918
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14515,0.57263899,0.316755145,4.476035922,0.016395707,0.204286575,4.096589229,4.524792605,0.065440484,0.750838539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14516,0.478935384,0.362675534,4.468321244,0.358028033,0.144275371,4.096589229,4.174599576,0.069770926,1.016995509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14517,0.587485795,0.299972114,4.476875504,0.046591031,0.144275371,3.920330682,4.277542545,0.082016431,0.818910464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14518,0.573925614,0.428665394,4.257328353,0.048071045,0.144275371,3.920330682,3.884056335,0.16262882,0.724052917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14519,0.694642731,0.335693153,3.947622012,0.065812497,0.16358734,4.093328157,3.618149647,0.280147373,0.54974418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14520,0.516262024,0.606457138,3.518050541,0.123212772,0.16358734,4.093328157,3.440094608,0.549134128,0.4563051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14521,0.68149759,0.332924564,3.561783571,0.165912631,0.165073103,4.093328157,2.498967692,0.203127268,0.481765647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14522,1.017774463,0.487407879,4.060596061,0.101693133,0.165073103,4.107820737,2.143918289,0.336198773,0.491906044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14523,0.657832557,0.456929566,3.816872911,0.135404377,0.189017896,3.857545986,2.025389728,0.632638396,0.552598513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14524,0.626422475,0.485078518,3.706805663,0.088101847,0.19991067,3.785827549,2.786106146,0.4131423,0.61426656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,14525,0.53331508,0.5358995,3.863930253,0.1046002,0.06158466,3.945979361,2.947079302,0.568187151,0.571257747
